epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
13,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
14,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
15,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
16,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
17,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
18,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
19,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
20,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
21,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
22,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
23,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
24,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
25,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
26,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
27,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,2.4848295128078757,2.4849069118499756,2.4848295128078757,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
54,2.484836813915207,2.4849069118499756,2.484836813915207,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
55,2.484766796821161,2.4849069118499756,2.484766796821161,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
56,2.484574289206999,2.4849069118499756,2.484574289206999,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
57,2.4845240743968655,2.4849069118499756,2.4845240743968655,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
58,2.484212648027325,2.4849069118499756,2.484212648027325,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
59,2.483959630516433,2.4849069118499756,2.483959630516433,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08319978632478632,0.08333333333333333
60,2.483600979622793,2.4849069118499756,2.483600979622793,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08450501935171746,0.08333333333333333
61,2.4830810564110077,2.484947443008423,2.4830810564110077,2.484947443008423,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08450501935171746,0.08333333333333333
62,2.482640490064112,2.4844586849212646,2.482640490064112,2.4844586849212646,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.06349206349206349,0.0842076882760845,0.09027777777777778
63,2.482356323842953,2.4838545322418213,2.482356323842953,2.4838545322418213,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.06349206349206349,0.08355255200774069,0.0853174603174603
64,2.482620803911797,2.484206199645996,2.482620803911797,2.484206199645996,0.0,0.0,0.0,0.0,,,,,,,,,0.08089500860585198,0.047619047619047616,0.08021387679406547,0.07142857142857142
65,2.4808100804609605,2.483992099761963,2.4808100804609605,2.483992099761963,0.0,0.0,0.0,0.0,,,,,,,,,0.07056798623063683,0.06349206349206349,0.06953011611030478,0.09027777777777778
66,2.4784530501767814,2.485027551651001,2.4784530501767814,2.485027551651001,0.0,0.0,0.0,0.0,,,,,,,,,0.08089500860585198,0.05555555555555555,0.07984347282696339,0.07837301587301587
67,2.476440586034279,2.4851436614990234,2.476440586034279,2.4851436614990234,0.0,0.0,0.0,0.0,,,,,,,,,0.08950086058519793,0.047619047619047616,0.08849379132398001,0.06646825396825397
68,2.474395024796977,2.4831411838531494,2.474395024796977,2.4831411838531494,0.0,0.0,0.0,0.0,,,,,,,,,0.08777969018932874,0.07142857142857142,0.08764967343976778,0.09999999999999999
69,2.4720047123460884,2.4831762313842773,2.4720047123460884,2.4831762313842773,0.0,0.0,0.0,0.0,,,,,,,,,0.09122203098106713,0.05555555555555555,0.09122520561199805,0.08333333333333333
70,2.467183683086796,2.4818553924560547,2.467183683086796,2.4818553924560547,0.0,0.0,0.0,0.0,,,,,,,,,0.08605851979345955,0.05555555555555555,0.08634444041283663,0.08333333333333333
71,2.4620932445263493,2.4744582176208496,2.4620932445263493,2.4744582176208496,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08474187631027254,0.08333333333333333
72,2.460519896111677,2.4737942218780518,2.460519896111677,2.4737942218780518,0.0,0.0,0.0,0.0,,,,,,,,,0.08605851979345955,0.05555555555555555,0.08650822447992258,0.08333333333333333
73,2.4537526190588683,2.4671099185943604,2.4537526190588683,2.4671099185943604,0.0,0.0,0.0,0.0,,,,,,,,,0.08605851979345955,0.05555555555555555,0.08650822447992258,0.08333333333333333
74,2.4549290579895966,2.4658877849578857,2.4549290579895966,2.4658877849578857,0.0,0.0,0.0,0.0,,,,,,,,,0.08777969018932874,0.06349206349206349,0.08811078858248671,0.09166666666666667
75,2.453177502561559,2.4617974758148193,2.453177502561559,2.4617974758148193,0.0,0.0,0.0,0.0,,,,,,,,,0.08950086058519793,0.05555555555555555,0.0897133526850508,0.07976190476190476
76,2.451209649366684,2.460287570953369,2.451209649366684,2.460287570953369,0.0,0.0,0.0,0.0,,,,,,,,,0.08777969018932874,0.07142857142857142,0.08811078858248671,0.09999999999999999
77,2.44986389795392,2.458494186401367,2.44986389795392,2.458494186401367,0.0,0.0,0.0,0.0,,,,,,,,,0.09122203098106713,0.06349206349206349,0.0913159167876149,0.09166666666666667
78,2.448469938796892,2.4572536945343018,2.448469938796892,2.4572536945343018,0.0,0.0,0.0,0.0,,,,,,,,,0.09122203098106713,0.05555555555555555,0.09103813900983714,0.08333333333333333
79,2.4455835347331534,2.4537384510040283,2.4455835347331534,2.4537384510040283,0.0,0.0,0.0,0.0,,,,,,,,,0.08950086058519793,0.05555555555555555,0.08943557490727301,0.08333333333333333
80,2.44350076008992,2.4551784992218018,2.44350076008992,2.4551784992218018,0.0,0.0,0.0,0.0,,,,,,,,,0.08950086058519793,0.05555555555555555,0.08906520453690266,0.08333333333333333
81,2.442270328584103,2.452012300491333,2.442270328584103,2.452012300491333,0.0,0.0,0.0,0.0,,,,,,,,,0.0981067125645439,0.07936507936507936,0.0973914489598452,0.10555555555555557
82,2.4416558578379592,2.4457638263702393,2.4416558578379592,2.4457638263702393,0.0,0.0,0.0,0.0,,,,,,,,,0.0981067125645439,0.07142857142857142,0.09760152932322742,0.09861111111111111
83,2.4392163146178203,2.444042444229126,2.4392163146178203,2.444042444229126,0.0,0.0,0.0,0.0,,,,,,,,,0.08777969018932874,0.031746031746031744,0.08725430710100522,0.037698412698412696
84,2.434542125350637,2.4455418586730957,2.434542125350637,2.4455418586730957,0.0,0.0,0.0,0.0,,,,,,,,,0.0963855421686747,0.03968253968253968,0.09572652932322744,0.044642857142857144
85,2.43196222211736,2.4411022663116455,2.43196222211736,2.4411022663116455,0.0,0.0,0.0,0.0,,,,,,,,,0.09122203098106713,0.05555555555555555,0.09080131564801376,0.07341269841269842
86,2.427830927138074,2.440743923187256,2.427830927138074,2.440743923187256,0.0,0.0,0.0,0.0,,,,,,,,,0.09982788296041308,0.0873015873015873,0.09943023302693114,0.10753968253968253
87,2.428603181740503,2.441434144973755,2.428603181740503,2.441434144973755,0.0,0.0,0.0,0.0,,,,,,,,,0.10154905335628227,0.05555555555555555,0.10063156256159402,0.07341269841269842
88,2.426291026675147,2.4448020458221436,2.426291026675147,2.4448020458221436,0.0,0.0,0.0,0.0,,,,,,,,,0.09294320137693632,0.047619047619047616,0.09213619219122365,0.061507936507936505
89,2.4250217879290425,2.435784339904785,2.4250217879290425,2.435784339904785,0.0,0.0,0.0,0.0,,,,,,,,,0.09466437177280551,0.09523809523809523,0.09386755496425309,0.11805555555555554
90,2.4246223539165292,2.433911085128784,2.4246223539165292,2.433911085128784,0.0,0.0,0.0,0.0,,,,,,,,,0.0981067125645439,0.07142857142857142,0.09721097851600996,0.08234126984126984
91,2.4221669092851332,2.4380648136138916,2.4221669092851332,2.4380648136138916,0.0,0.0,0.0,0.0,,,,,,,,,0.09122203098106713,0.047619047619047616,0.09005285885789031,0.05158730158730159
92,2.4226063910531916,2.4362473487854004,2.4226063910531916,2.4362473487854004,0.0,0.0,0.0,0.0,,,,,,,,,0.0963855421686747,0.023809523809523808,0.09518640586643733,0.03571428571428571
93,2.419499534337738,2.438715934753418,2.419499534337738,2.438715934753418,0.0,0.0,0.0,0.0,,,,,,,,,0.09294320137693632,0.05555555555555555,0.09214094052930531,0.06349206349206349
94,2.419679726257587,2.4394524097442627,2.419679726257587,2.4394524097442627,0.0,0.0,0.0,0.0,,,,,,,,,0.10327022375215146,0.05555555555555555,0.10226973919977066,0.06845238095238095
95,2.419074651091111,2.4341297149658203,2.419074651091111,2.4341297149658203,0.0,0.0,0.0,0.0,,,,,,,,,0.10327022375215146,0.05555555555555555,0.10188393673063484,0.06845238095238095
96,2.413512667772487,2.432108163833618,2.413512667772487,2.432108163833618,0.0,0.0,0.0,0.0,,,,,,,,,0.10499139414802065,0.03968253968253968,0.10362538972208785,0.044642857142857144
97,2.4131569923919574,2.4313971996307373,2.4131569923919574,2.4313971996307373,0.0,0.0,0.0,0.0,,,,,,,,,0.11359724612736662,0.047619047619047616,0.1123546157429805,0.05158730158730159
98,2.412302356168448,2.428607702255249,2.412302356168448,2.428607702255249,0.0,0.0,0.0,0.0,,,,,,,,,0.10843373493975904,0.07936507936507936,0.10726973919977063,0.07936507936507936
99,2.4095566490225866,2.4297690391540527,2.4095566490225866,2.4297690391540527,0.0,0.0,0.0,0.0,,,,,,,,,0.10843373493975904,0.07142857142857142,0.10762705164041642,0.08234126984126984
100,2.4098740498088107,2.4293675422668457,2.4098740498088107,2.4293675422668457,0.0,0.0,0.0,0.0,,,,,,,,,0.12392426850258176,0.06349206349206349,0.12267334793671274,0.06547619047619048
