epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
20,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
21,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
22,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
23,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
24,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
25,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
26,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
27,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.871197046388242,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862903992198214,1.3862943649291992,,,,,7.201793050626293e-06,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.8711951554539694,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862884820225727,1.3862943649291992,,,,,1.0697171092033386e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.871163639882756,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862569664513593,1.3862943649291992,,,,,6.784917786717415e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.871150193239038,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862435198076415,1.3862943649291992,,,,,9.230251016560942e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.8711129523390544,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862062789076577,1.3862943649291992,,,,,0.0001599116250872612,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.871034636144589,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3861279627131924,1.3862943649291992,,,,,0.00030214650723792147,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.8709825829261346,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3860759094947381,1.3862943649291992,,,,,0.00037414989592434724,0.0,2.2631946194451302e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.8708076189799483,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3859009455485516,1.3862943649291992,,,,,0.0006815126806031912,0.0,3.3026531309587884e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.870621834687645,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3857151612562484,1.3862943649291992,,,,,0.0009880562516627832,0.0,6.399955382221378e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.8703382470726764,3.8711647987365723,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3854315736412797,1.3862578868865967,,,,,0.0014829061808995902,7.296878902707249e-05,8.45702990773134e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.8700858598732086,3.871119737625122,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3851791864418121,1.3862128257751465,,,,,0.0018854169989936053,0.0001630726328585297,0.00014090898039285094,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.8697119735809693,3.8708062171936035,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3848053668329103,1.385899305343628,,,,,0.002499529847409576,0.0007904473459348083,0.00023262812756001948,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.869175675814,3.870023250579834,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3842690286455794,1.3851163387298584,,,,,0.003559444611892104,0.0023574689403176308,0.0002661358448676765,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.868450488157814,3.8696508407592773,2.4849066734313965,2.4849069118499756,0.0,0.0,1.383543802620827,1.3847439289093018,,,,,0.004966041212901473,0.003103158436715603,0.00036867365051875824,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.867358764970159,3.8689844608306885,2.4849066734313965,2.4849069118499756,0.0,0.0,1.382452105696148,1.384077548980713,,,,,0.00699082100763917,0.004438663832843304,0.0005567443469772116,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.8659003773983085,3.867842197418213,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3809937039669122,1.3829352855682373,,,,,0.009744937624782323,0.006729404907673597,0.0004594947793520987,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.8642158348260773,3.866429567337036,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3793091876576566,1.3815226554870605,,,,,0.013075927924364805,0.00954961497336626,0.0004977925331331789,1.661280111875385e-05,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.861701633761959,3.8648934364318848,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3767949865935387,1.3799865245819092,,,,,0.017938493005931377,0.012635652907192707,0.000468777387868613,1.9991208318970166e-05,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.8580001902457153,3.8627617359161377,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3730934905513428,1.377854824066162,,,,,0.024949055910110474,0.016927465796470642,0.0005464485962875188,2.3249596779351123e-05,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.8534858887454115,3.8592731952667236,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3685791890510388,1.374366283416748,,,,,0.0341607391834259,0.023917939513921738,0.0006106996821472422,8.104994776658714e-05,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
56,3.847871930176543,3.8557944297790527,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3629652830081225,1.3708875179290771,,,,,0.045192976295948026,0.031059199944138527,0.0006873845166410319,-4.332845037424704e-06,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
57,3.8421906132295907,3.8505687713623047,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3572839660611702,1.365661859512329,,,,,0.05659714937210083,0.041663240641355515,0.0008391506999032572,3.575920345610939e-05,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
58,3.8353054334702876,3.844594717025757,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3503987600388914,1.3596878051757812,,,,,0.07065480127930641,0.053752120584249496,0.0010411728522740304,0.0001831150584621355,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
59,3.8259310874183905,3.8376331329345703,2.484835185610694,2.4849069118499756,0.0,0.0,1.3410958492817444,1.3527261018753052,,,,,0.08963813185691834,0.06806919723749161,0.001165876828599721,0.0002254627615911886,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
60,3.81528467811939,3.8313770294189453,2.484935825334769,2.4849069118499756,0.0,0.0,1.3303488265216452,1.3464701175689697,,,,,0.1118552953004837,0.08064824342727661,0.0017377952695824205,0.0006257812492549419,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
61,3.800299177481673,3.819636106491089,2.48484989287726,2.4849374294281006,0.0,0.0,1.3154492987617978,1.3346986770629883,,,,,0.14388456493616103,0.10490615665912628,0.002143024804536253,0.0010354984551668167,0.08261617900172118,0.05555555555555555,0.08319978632478632,0.08333333333333333
62,3.7829188664480657,3.8076934814453125,2.4848759465701815,2.4845240116119385,0.0,0.0,1.2980428936149084,1.323169469833374,,,,,0.18096010088920594,0.12879706919193268,0.003327720845118165,0.0015976220602169633,0.08261617900172118,0.06349206349206349,0.0829326923076923,0.09166666666666667
63,3.7600388576159585,3.79235577583313,2.4852432502936987,2.484710931777954,0.0,0.0,1.274795647742621,1.3076448440551758,,,,,0.23203282654285431,0.16164056956768036,0.00473965066485107,0.002184374025091529,0.08261617900172118,0.06349206349206349,0.08362713675213675,0.09166666666666667
64,3.730105297495699,3.772751808166504,2.485009554125971,2.4847543239593506,0.0,0.0,1.2450957958956799,1.2879973649978638,,,,,0.2984990060329437,0.20367541909217834,0.006688940338790417,0.0032742826733738184,0.0757314974182444,0.06349206349206349,0.07649572649572649,0.08902116402116401
65,3.693774842969727,3.748459577560425,2.4857256215533785,2.485877752304077,0.0,0.0,1.2080492093107582,1.2625818252563477,,,,,0.3857179045677185,0.2583974003791809,0.00927316965535283,0.005681690759956837,0.07228915662650602,0.05555555555555555,0.07275641025641026,0.07976190476190476
66,3.6505489509405242,3.7183520793914795,2.4858627458858,2.485673427581787,0.0,0.0,1.1646862313177007,1.2326786518096924,,,,,0.4929915487766266,0.3267432749271393,0.013193301297724247,0.007073116488754749,0.06884681583476764,0.047619047619047616,0.06802531849701661,0.06785714285714285
67,3.6022893258093145,3.6767330169677734,2.4864865334226836,2.483875274658203,0.0,0.0,1.1158027661236551,1.1928577423095703,,,,,0.6211507499217988,0.41729897260665894,0.018404025211930276,0.01283787190914154,0.06884681583476764,0.06349206349206349,0.06831206660216095,0.08452380952380951
68,3.5450071787875204,3.6364691257476807,2.485894091568387,2.48679780960083,0.0,0.0,1.0591131134821092,1.1496713161468506,,,,,0.7839489936828613,0.521970808506012,0.02687533274292946,0.018716588616371155,0.06712564543889846,0.03968253968253968,0.06472598110361706,0.054563492063492064
69,3.483916702861425,3.585326910018921,2.4873740348881577,2.4866693019866943,0.0,0.0,0.9965426669473697,1.0986576080322266,,,,,0.9769481301307679,0.6487625241279602,0.041637957096099854,0.030166709795594215,0.07228915662650602,0.05555555555555555,0.06938248811861464,0.07543290043290043
70,3.4213419350412337,3.5337908267974854,2.4900241702435966,2.49062180519104,0.0,0.0,0.9313177456133542,1.0431690216064453,,,,,1.1988412022590638,0.8007560968399048,0.06358149051666259,0.04213279113173485,0.05335628227194492,0.03968253968253968,0.0507680212868892,0.05519480519480519
71,3.35682358594031,3.475335121154785,2.491581561848547,2.489924907684326,0.0,0.0,0.8652420372232512,0.9854103326797485,,,,,1.4487227201461792,0.9694780111312866,0.09542876034975052,0.05948277935385704,0.08261617900172118,0.047619047619047616,0.07815464417503819,0.05158730158730159
72,3.2935520248445913,3.419114828109741,2.4937530491315147,2.495295286178589,0.0,0.0,0.7997989959232573,0.9238196015357971,,,,,1.7124158143997192,1.1589152812957764,0.14029503762722015,0.08640874922275543,0.09122203098106713,0.07142857142857142,0.0856996796057562,0.08297258297258296
73,3.240739369761718,3.364656925201416,2.5032147872878845,2.4958207607269287,0.0,0.0,0.7375246087368097,0.8688360452651978,,,,,1.9766732931137085,1.3377718925476074,0.19838896095752717,0.11818893253803253,0.08433734939759036,0.07142857142857142,0.07898972058586377,0.07801226551226552
74,3.179595867655979,3.3130760192871094,2.5068008817616922,2.5016956329345703,0.0,0.0,0.6727950182100582,0.8113805055618286,,,,,2.243455171585083,1.5285757780075073,0.2817444235086441,0.16266244649887085,0.06884681583476764,0.03968253968253968,0.06480379706309229,0.044642857142857144
75,3.1258067895951656,3.2585744857788086,2.5158140314630715,2.5066945552825928,0.0,0.0,0.6099926995533469,0.7518800497055054,,,,,2.5214069366455076,1.715058445930481,0.37736170291900634,0.22625434398651123,0.08433734939759036,0.047619047619047616,0.07884787320830607,0.047258297258297256
76,3.070416032755026,3.2080578804016113,2.520402085145041,2.5100622177124023,0.0,0.0,0.5500139273998044,0.6979956030845642,,,,,2.79433126449585,1.9044898748397827,0.4838391304016113,0.28867146372795105,0.07056798623063683,0.05555555555555555,0.06869859642672556,0.058531746031746025
77,3.0132246706859176,3.1581227779388428,2.526191323226167,2.5170931816101074,0.0,0.0,0.4870333939329072,0.6410295963287354,,,,,3.0745301246643066,2.0876636505126953,0.6195971727371216,0.37246453762054443,0.06368330464716007,0.047619047619047616,0.0630694311332536,0.05221861471861472
78,2.962721596896751,3.1191680431365967,2.5355635091482873,2.534015655517578,0.0,0.0,0.4271580049072404,0.5851524472236633,,,,,3.3428054332733153,2.279581069946289,0.7698142886161804,0.46423885226249695,0.058519793459552494,0.031746031746031744,0.05927671655456196,0.03273809523809524
79,2.91222897043737,3.0589182376861572,2.5435422685593623,2.53271484375,0.0,0.0,0.3686866912599685,0.526203453540802,,,,,3.5633127212524416,2.4347898960113525,0.9455726504325866,0.58671635389328,0.06712564543889846,0.047619047619047616,0.0684065678333696,0.04662698412698413
80,2.864500207457813,3.0119874477386475,2.5510452335344533,2.534623384475708,0.0,0.0,0.3134550236793886,0.47736412286758423,,,,,3.792218637466431,2.5847558975219727,1.1347409009933471,0.6955705881118774,0.07228915662650602,0.05555555555555555,0.07209722937507478,0.058531746031746025
81,2.8198741865240153,2.973177909851074,2.5556291425905213,2.546656847000122,0.0,0.0,0.2642450328281537,0.42652103304862976,,,,,4.0120508670806885,2.7386977672576904,1.3377873420715332,0.8235106468200684,0.07401032702237521,0.03968253968253968,0.07589880373704799,0.044642857142857144
82,2.779076141662729,2.9393014907836914,2.5608186483793536,2.556279182434082,0.0,0.0,0.21825750718428633,0.3830222189426422,,,,,4.220099925994873,2.8741297721862793,1.5626927614212036,0.9459284543991089,0.06368330464716007,0.047619047619047616,0.06854897462519817,0.05654761904761905
83,2.745942052178046,2.902477979660034,2.5645519977182203,2.563697338104248,0.0,0.0,0.18139006948922465,0.33878064155578613,,,,,4.393938064575195,2.997964382171631,1.7826547622680664,1.0889887809753418,0.08433734939759036,0.03968253968253968,0.09572262681102321,0.044642857142857144
84,2.715629682278264,2.862818479537964,2.565014222813145,2.560500144958496,0.0,0.0,0.15061551540218,0.3023183345794678,,,,,4.563249254226685,3.111816167831421,1.9989075660705566,1.219682216644287,0.06884681583476764,0.031746031746031744,0.07794838644396483,0.03273809523809524
85,2.6818536587713506,2.8304543495178223,2.5574000571147506,2.562305450439453,0.0,0.0,0.1244535705847297,0.26814892888069153,,,,,4.750473356246948,3.228105306625366,2.2202789306640627,1.3559739589691162,0.06540447504302926,0.047619047619047616,0.06995270338811117,0.05654761904761905
86,2.6579314197402404,2.803832530975342,2.5544749927192463,2.5667614936828613,0.0,0.0,0.10345644190933126,0.23707108199596405,,,,,4.9436897277832035,3.361604690551758,2.436967658996582,1.491445541381836,0.06196213425129088,0.023809523809523808,0.07128765651741914,0.03571428571428571
87,2.639267970280475,2.762619972229004,2.5531818423542014,2.553880453109741,0.0,0.0,0.08608613241457488,0.20873944461345673,,,,,5.100601100921631,3.4709079265594482,2.647744154930115,1.6348910331726074,0.07228915662650602,0.031746031746031744,0.0887805646107354,0.03273809523809524
88,2.61951864401773,2.7454540729522705,2.5470710186457675,2.5600638389587402,0.0,0.0,0.07244763618235744,0.18539012968540192,,,,,5.234215545654297,3.5630974769592285,2.8523162364959718,1.7690014839172363,0.06884681583476764,0.03968253968253968,0.08684088765089715,0.0496031746031746
89,2.60256959854428,2.7245030403137207,2.5408128621040644,2.5575878620147705,0.0,0.0,0.06175675568220537,0.16691511869430542,,,,,5.380052852630615,3.652869701385498,3.033580255508423,1.8851710557937622,0.0757314974182444,0.047619047619047616,0.09254302899819977,0.061507936507936505
90,2.5927505296191744,2.704967975616455,2.5397744059767864,2.555732011795044,0.0,0.0,0.05297606929867382,0.14923591911792755,,,,,5.514609432220459,3.7380566596984863,3.2137496948242186,2.0102267265319824,0.07401032702237521,0.03968253968253968,0.09019260164777243,0.0496031746031746
91,2.5847084292446274,2.6844582557678223,2.538788123713508,2.5503647327423096,0.0,0.0,0.045920280582574476,0.13409356772899628,,,,,5.6239324569702145,3.8199870586395264,3.380332183837891,2.1289420127868652,0.060240963855421686,0.05555555555555555,0.07516945012082583,0.07341269841269842
92,2.575566274574004,2.6715025901794434,2.535453905131854,2.55035400390625,0.0,0.0,0.04011233987386071,0.12114858627319336,,,,,5.722145462036133,3.881261110305786,3.536308431625366,2.2444863319396973,0.07228915662650602,0.03968253968253968,0.08995761297350481,0.054563492063492064
93,2.5667150143707067,2.656315803527832,2.5314163459968237,2.544301748275757,0.0,0.0,0.03529867975493306,0.11201407760381699,,,,,5.829691219329834,3.954019784927368,3.68365535736084,2.3280906677246094,0.06712564543889846,0.047619047619047616,0.08381502497607811,0.061507936507936505
94,2.5571999172335445,2.646900177001953,2.525870063423905,2.54368257522583,0.0,0.0,0.03132988431726594,0.10321760177612305,,,,,5.923897361755371,4.0155720710754395,3.823370122909546,2.418069839477539,0.0774526678141136,0.03968253968253968,0.09892255185779852,0.054563492063492064
95,2.552825981901763,2.6356699466705322,2.5247317452028573,2.5415358543395996,0.0,0.0,0.028094190472605512,0.09413409233093262,,,,,6.010848712921143,4.074753761291504,3.95448751449585,2.5214242935180664,0.0774526678141136,0.047619047619047616,0.09586337760910817,0.061507936507936505
96,2.549253014402012,2.6274075508117676,2.5238430155328957,2.5397119522094727,0.0,0.0,0.02540997296199844,0.08769571781158447,,,,,6.077866172790527,4.122878074645996,4.078205537796021,2.6002461910247803,0.06368330464716007,0.03968253968253968,0.08393082315639243,0.054563492063492064
97,2.5417740751256632,2.616894006729126,2.5186729029000525,2.5353007316589355,0.0,0.0,0.02310116810278515,0.08159326016902924,,,,,6.141403770446777,4.168134689331055,4.194198083877564,2.681312084197998,0.06884681583476764,0.031746031746031744,0.08861031033587959,0.047619047619047616
98,2.536514690533768,2.6104817390441895,2.515347787312099,2.5341084003448486,0.0,0.0,0.02116685819438628,0.07637341320514679,,,,,6.213319301605225,4.223036289215088,4.30005784034729,2.7523646354675293,0.07056798623063683,0.023809523809523808,0.09262803618828286,0.03571428571428571
99,2.532275903655822,2.6040008068084717,2.5131519686129336,2.533388614654541,0.0,0.0,0.019123929505446436,0.07061212509870529,,,,,6.296901416778565,4.289721965789795,4.4193994998931885,2.8361318111419678,0.07056798623063683,0.05555555555555555,0.09161187269228066,0.07837301587301587
100,2.528208110911095,2.5975148677825928,2.51059696473271,2.5313494205474854,0.0,0.0,0.01761110865458102,0.06616544723510742,,,,,6.396470260620117,4.357238292694092,4.514822864532471,2.902488946914673,0.06368330464716007,0.047619047619047616,0.0851648515761419,0.06646825396825397
