epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
20,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
21,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
22,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
23,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
24,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
25,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
26,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
27,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
56,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
57,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
58,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
59,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
60,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
61,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
62,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
63,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
64,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
65,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
66,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
67,3.871185858360461,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862791849290648,1.3862943649291992,,,,,2.7525611221790315e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
68,3.8711839149002363,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.38627724146884,1.3862943649291992,,,,,3.1113903969526294e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
69,3.871180605765259,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862739323338624,1.3862943649291992,,,,,3.711370130190517e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
70,3.8711470942078687,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862403945134962,1.3862943649291992,,,,,9.80339631496463e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
71,3.871133489986295,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862268165548985,1.3862943649291992,,,,,0.00012265338300494478,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
72,3.8711056512317232,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3861989778003265,1.3862943649291992,,,,,0.00017321566119790077,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
73,3.871065258774618,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3861585853432214,1.3862943649291992,,,,,0.00024662494543008505,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
74,3.8710010195352944,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386094346103898,1.3862943649291992,,,,,0.00036326427944004535,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
75,3.870880209845643,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3859734838882944,1.3862943649291992,,,,,0.0005828971770824865,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
76,3.8707127045846437,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3858060311532472,1.3862943649291992,,,,,0.0008872682577930391,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
77,3.8706019798777804,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.38569533270936,1.3862943649291992,,,,,0.0010885513649554924,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
78,3.870392663958971,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.385485990527575,1.3862943649291992,,,,,0.0014691315591335297,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
79,3.8701658568981387,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3852592097297183,1.3862943649291992,,,,,0.0018815695075318217,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
80,3.870035750114979,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3851290504206069,1.3862943649291992,,,,,0.002118187810992822,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
81,3.86976981121989,3.8710052967071533,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3848631377884935,1.3860983848571777,,,,,0.002602296764962375,0.0003921605530194938,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
82,3.8697004535727575,3.8704631328582764,2.4849066734313965,2.4849069118499756,0.0,0.0,1.384793806404337,1.3855562210083008,,,,,0.0027274038548057433,0.0014768448891118169,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
83,3.8693690554410374,3.8701484203338623,2.4847988901778466,2.4849069118499756,0.0,0.0,1.3845701915261668,1.3852415084838867,,,,,0.003134035903349286,0.002106676110997796,0.0,0.0,0.08433734939759036,0.05555555555555555,0.08490566037735849,0.08333333333333333
84,3.8692939974970333,3.8694303035736084,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3843872978026608,1.3845233917236328,,,,,0.003498464165022597,0.0035451881121844053,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
85,3.8687828190355416,3.8688130378723145,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3838761860245066,1.3839060068130493,,,,,0.0045797883998602625,0.004782435484230518,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
86,3.868194151663329,3.868011713027954,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3832874782319324,1.3831048011779785,,,,,0.005776437232270837,0.0063894083723425865,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
87,3.8674020660518575,3.867297649383545,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3824953926204608,1.3823907375335693,,,,,0.007363794604316354,0.007822575978934765,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
88,3.866517585649343,3.8666415214538574,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3816108455346086,1.3817346096038818,,,,,0.009191772993654012,0.009140368551015854,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
89,3.865262443145253,3.86618709564209,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3803557697138564,1.3812801837921143,,,,,0.01152731478214264,0.010053681209683418,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
90,3.8637544595846416,3.8649559020996094,2.4849066734313965,2.4849069118499756,0.0,0.0,1.378847786153245,1.3800491094589233,,,,,0.014545453898608684,0.012529730796813965,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
91,3.862494165844023,3.8637382984161377,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3775875186756021,1.378831386566162,,,,,0.016775599494576455,0.014982180669903755,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
92,3.8606679402612367,3.8626623153686523,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3757613072502017,1.3777554035186768,,,,,0.020158634148538114,0.017151441425085068,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
93,3.859121168747211,3.861814022064209,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3742145215787904,1.376907229423523,,,,,0.02311530951410532,0.018863270059227943,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
94,3.8578053874936655,3.860353469848633,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3728987261678594,1.3754465579986572,,,,,0.025343151390552522,0.02181445248425007,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
95,3.8561835001750167,3.858944892883301,2.484828777444547,2.4849069118499756,0.0,0.0,1.3713547368878547,1.3740379810333252,,,,,0.028378699347376822,0.02466469071805477,0.0,0.0,0.08433734939759036,0.05555555555555555,0.08518518518518518,0.08333333333333333
96,3.85484915961497,3.857330799102783,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3699424336576216,1.3724238872528076,,,,,0.031089516915380956,0.027935979887843132,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
97,3.854032424148717,3.856151580810547,2.484828777444547,2.4849069118499756,0.0,0.0,1.36920364670417,1.3712445497512817,,,,,0.032515417970716956,0.030329523608088493,0.0,0.0,0.08433734939759036,0.05555555555555555,0.08518518518518518,0.08333333333333333
98,3.8530611729252566,3.8542754650115967,2.4849066734313965,2.4849069118499756,0.0,0.0,1.36815449949386,1.369368553161621,,,,,0.03462543357163668,0.03414298966526985,9.266535198548808e-06,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
99,3.8517445943441735,3.8539795875549316,2.4849066734313965,2.4849069118499756,0.0,0.0,1.366837920912777,1.3690727949142456,,,,,0.03727319613099098,0.03474494442343712,1.3660918921232223e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
100,3.8507157455418075,3.8525428771972656,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3658090458474348,1.36763596534729,,,,,0.039338632673025134,0.037671465426683426,1.7782642680685966e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
