epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
20,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
21,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
22,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
23,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
24,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
25,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
26,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
27,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
56,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
57,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
58,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
59,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
60,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
61,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
62,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
63,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
64,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
65,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
66,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
67,3.8711892200213907,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862825465899942,1.3862943649291992,,,,,2.148263156414032e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
68,3.8711867513016456,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386280077870249,1.3862943649291992,,,,,2.5939289480447768e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
69,3.8711937372532645,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386287090084844,1.3862943649291992,,,,,1.3169459998607636e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
70,3.871168524796294,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862618513648974,1.3862943649291992,,,,,5.9058827173430475e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
71,3.8711491427199975,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386242469288601,1.3862943649291992,,,,,9.418943300261162e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
72,3.8710669921310346,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386160292436662,1.3862943649291992,,,,,0.0002434057998470962,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
73,3.8710284906082024,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3861218434397817,1.3862943649291992,,,,,0.0003132660815026611,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
74,3.870892658496272,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.385986011327852,1.3862943649291992,,,,,0.0005599937750957907,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
75,3.8707449555191853,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.385838255824813,1.3862943649291992,,,,,0.0008284468203783035,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
76,3.870538160846073,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.385631487414677,1.3862943649291992,,,,,0.0012041660404065624,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
77,3.8703181821590036,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.385411508727607,1.3862943649291992,,,,,0.0016039535577874631,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
78,3.8701372302542865,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.385230583085866,1.3862943649291992,,,,,0.001932944485452026,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
79,3.869915150529136,3.8710131645202637,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3850084770977396,1.386106252670288,,,,,0.0023368950583972036,0.00037611136212944984,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
80,3.8697074473211974,3.8709535598754883,2.4849066734313965,2.4849069118499756,0.0,0.0,1.384800800152777,1.3860466480255127,,,,,0.0027251857303781436,0.0004955442855134606,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
81,3.869581348924752,3.870222568511963,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3846747017563312,1.3853156566619873,,,,,0.002937431431200821,0.0019582328386604786,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
82,3.869274902672037,3.8701491355895996,2.4849139745387276,2.4849069118499756,0.0,0.0,1.384360942290695,1.3852423429489136,,,,,0.003572601021733135,0.002105169929563999,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
83,3.868795706359942,3.869831085205078,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3838890329285456,1.3849241733551025,,,,,0.004620010638609529,0.002742333570495248,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
84,3.8684584556881614,3.8695826530456543,2.4849066734313965,2.4849069118499756,0.0,0.0,1.383551808519741,1.3846758604049683,,,,,0.005287273833528161,0.003239606274291873,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
85,3.8676934939858834,3.869002342224121,2.4849066734313965,2.4849069118499756,0.0,0.0,1.382786820554487,1.3840954303741455,,,,,0.00679088281467557,0.004402596969157457,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
86,3.866969404450382,3.868496894836426,2.4849139745387276,2.4849069118499756,0.0,0.0,1.3820554299116545,1.3835899829864502,,,,,0.008084594272077084,0.0054159932769834995,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
87,3.8662823075476696,3.867905855178833,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3813756078532968,1.3829989433288574,,,,,0.009405084792524577,0.006601561326533556,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
88,3.8648091211991957,3.8672268390655518,2.4849139745387276,2.4849069118499756,0.0,0.0,1.3798951729234443,1.3823199272155762,,,,,0.012434958759695292,0.00796461757272482,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
89,3.8639015724654864,3.8662009239196777,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3789949252970657,1.3812940120697021,,,,,0.01393231488764286,0.010025707073509693,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
90,3.8625378900058505,3.8655245304107666,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3776312165744538,1.380617618560791,,,,,0.01658200453966856,0.01138587947934866,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
91,3.8607467140059875,3.8641510009765625,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3758399880486387,1.379244089126587,,,,,0.020051036961376667,0.014150740578770638,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
92,3.8588950203125734,3.8632302284240723,2.4848295128078757,2.4849069118499756,0.0,0.0,1.374065533767674,1.3783233165740967,,,,,0.023471402004361153,0.01600615866482258,0.0,0.0,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
93,3.857395847570055,3.861501455307007,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3724892004016345,1.3765945434570312,,,,,0.026445223577320577,0.019494779407978058,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
94,3.8556835733469503,3.86068058013916,2.4849066734313965,2.4849069118499756,0.0,0.0,1.370776873652578,1.3757736682891846,,,,,0.029742802679538726,0.021153219044208527,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
95,3.854156435459288,3.8587136268615723,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3692497620278914,1.3738065958023071,,,,,0.03304005116224289,0.0251334048807621,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
96,3.8526222233928213,3.85691499710083,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3677155762244009,1.372008204460144,,,,,0.036044636741280556,0.028779411688447,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
97,3.8507068588072997,3.8554680347442627,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3658001995332885,1.370561122894287,,,,,0.03968668691813946,0.03171791136264801,3.0377120128832758e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
98,3.8490471035601144,3.854093551635742,2.4849066734313965,2.4849069118499756,0.0,0.0,1.364140430128718,1.3691866397857666,,,,,0.043019000068306924,0.034513287246227264,3.323005512356758e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
99,3.846972862742649,3.8530616760253906,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3620661630482764,1.3681548833847046,,,,,0.04710392989218235,0.03661408647894859,3.789132460951805e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
100,3.844724326043449,3.851752281188965,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3598176667694382,1.3668453693389893,,,,,0.051671172678470614,0.039283636957407,4.576011560857296e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
