epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
27,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
56,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
57,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
58,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
59,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
60,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
61,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
62,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
63,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
64,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
65,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
66,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
67,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
68,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
69,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
70,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
71,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
72,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
73,3.1780532781105237,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931466046791274,0.6931471824645996,0.0,0.0,-2.39789457321167,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
74,3.1780532255845717,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931465258901993,0.6931471824645996,0.0,0.0,-2.3978944301605223,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
75,3.1780530680067156,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931463945753192,0.6931471824645996,0.0,0.0,-2.397894191741943,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
76,3.1780529104288595,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931462369974632,0.6931471824645996,0.0,0.0,-2.3978939056396484,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
77,3.1780525952731478,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931459481047271,0.6931471824645996,0.0,0.0,-2.3978933811187746,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
78,3.1780508619167307,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931442016168223,0.6931471824645996,0.0,0.0,-2.3978901863098145,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
79,3.1780506518129226,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931439652500382,0.6931471824645996,0.0,0.0,-2.397889757156372,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
80,3.1780507568648266,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931440834334303,0.6931471824645996,0.0,0.0,-2.3978899478912354,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
81,3.1780485507748417,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931418773434453,0.6931471824645996,0.0,0.0,-2.3978859901428224,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
82,3.1780436658613036,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931370055613952,0.6931471824645996,0.0,0.0,-2.3978755474090576,-2.397895336151123,-2.397894096374512,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
83,3.1780429830239276,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693136296461043,0.6931471824645996,0.0,0.0,-2.3978739738464356,-2.397895336151123,-2.397893857955933,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
84,3.1780429304979756,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693136257066579,0.6931471824645996,0.0,0.0,-2.3978700160980226,-2.397895336151123,-2.3978899002075194,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
85,3.1780406193560866,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693133919661714,0.6931471824645996,0.0,0.0,-2.3978657722473145,-2.397895336151123,-2.397889804840088,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
86,3.1780368900134928,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931301903191204,0.6931471824645996,0.0,0.0,-2.3978596687316895,-2.397895336151123,-2.397890567779541,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
87,3.178034578871604,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931278660457434,0.6931471824645996,0.0,0.0,-2.3978525161743165,-2.397895336151123,-2.39788761138916,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
88,3.1780306919511543,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931240447827337,0.6931471824645996,0.0,0.0,-2.397846555709839,-2.397895336151123,-2.397888708114624,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
89,3.178030114165682,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931234276027974,0.6931471824645996,0.0,0.0,-2.3978404998779297,-2.397895336151123,-2.3978837966918944,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
90,3.1780269100826084,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931202366512121,0.6931471824645996,0.0,0.0,-2.3978318691253664,-2.397895336151123,-2.3978809833526613,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
91,3.1780293262764014,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931226659764932,0.6931471824645996,0.0,0.0,-2.3978314876556395,-2.397895336151123,-2.3978761196136475,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
92,3.1780226029545426,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931159295231463,0.6931471824645996,0.0,0.0,-2.3978188037872314,-2.397895336151123,-2.397875738143921,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
93,3.17801603721054,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931093243846795,0.6931471824645996,0.0,0.0,-2.3978080272674562,-2.397895336151123,-2.397877073287964,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
94,3.178014146276267,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931074334504067,0.6931471824645996,0.0,0.0,-2.3978052139282227,-2.397895336151123,-2.3978777885437013,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
95,3.1780099442001055,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931032707687089,0.6931471824645996,0.0,0.0,-2.3977966785430906,-2.397895336151123,-2.397876739501953,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
96,3.1780125704977067,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693105949592262,0.6931471824645996,0.0,0.0,-2.3977925300598146,-2.397895336151123,-2.397867774963379,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
97,3.1780102068298657,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693103585924421,0.6931471824645996,0.0,0.0,-2.3977851390838625,-2.397895336151123,-2.3978646755218507,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
98,3.1780072128506003,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931005656821797,0.6931471824645996,0.0,0.0,-2.397776174545288,-2.397895336151123,-2.39786114692688,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
