epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
27,3.178053645792188,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931469723607915,0.6931471824645996,0.0,0.0,-2.3978952407836913,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.1780532255845717,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931465258901993,0.6931471824645996,0.0,0.0,-2.3978944301605223,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.1780522801174356,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693145580423063,0.6931471824645996,0.0,0.0,-2.397893476486206,-2.397895336151123,-2.397896385192871,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.1780530680067156,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931463683123432,0.6931471824645996,0.0,0.0,-2.3978931427001955,-2.397895336151123,-2.3978946208953857,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.1780518599098193,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931451996099107,0.6931471824645996,0.0,0.0,-2.397889804840088,-2.397895336151123,-2.3978933811187746,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.1780509144426827,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931442672742624,0.6931471824645996,0.0,0.0,-2.397887706756592,-2.397895336151123,-2.397892951965332,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.1780523326433876,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693145619817527,0.6931471824645996,0.0,0.0,-2.3978896617889403,-2.397895336151123,-2.397892475128174,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.1780497588717385,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931430985718299,0.6931471824645996,0.0,0.0,-2.3978864669799806,-2.397895336151123,-2.3978939056396484,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.1780504417091144,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931437682777182,0.6931471824645996,0.0,0.0,-2.3978858947753907,-2.397895336151123,-2.3978920459747313,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.17804902350841,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931423632085015,0.6931471824645996,0.0,0.0,-2.397881603240967,-2.397895336151123,-2.3978902816772463,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.178046502262713,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931398682257804,0.6931471824645996,0.0,0.0,-2.3978824615478516,-2.397895336151123,-2.3978957176208495,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.1780424052384553,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931357449385467,0.6931471824645996,0.0,0.0,-2.3978731632232666,-2.397895336151123,-2.397893953323364,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.178039831466806,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931331055094576,0.6931471824645996,0.0,0.0,-2.3978693008422853,-2.397895336151123,-2.397894811630249,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.1780368900134928,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931302428450724,0.6931471824645996,0.0,0.0,-2.397866153717041,-2.397895336151123,-2.397896909713745,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.1780353667608843,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931286933294878,0.6931471824645996,0.0,0.0,-2.397862100601196,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.178032845515187,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931261458208147,0.6931471824645996,0.0,0.0,-2.397859287261963,-2.397895336151123,-2.3978975772857667,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.1780341061380355,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931274327066392,0.6931471824645996,0.0,0.0,-2.397858905792236,-2.397895336151123,-2.397894811630249,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.1780330030930433,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931263033986708,0.6931471824645996,0.0,0.0,-2.3978570461273194,-2.397895336151123,-2.397895097732544,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.1780284858611694,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931218780872128,0.6931471824645996,0.0,0.0,-2.3978514671325684,-2.397895336151123,-2.3978974342346193,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.1780272252383206,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931205649384122,0.6931471824645996,0.0,0.0,-2.397847890853882,-2.397895336151123,-2.397896337509155,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.178025701985712,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931190548172916,0.6931471824645996,0.0,0.0,-2.397843027114868,-2.397895336151123,-2.397894191741943,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.1780245464147674,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931178467203951,0.6931471824645996,0.0,0.0,-2.397840881347656,-2.397895336151123,-2.397894287109375,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.178020817072174,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931141830352415,0.6931471824645996,0.0,0.0,-2.3978343963623048,-2.397895336151123,-2.397894525527954,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.1780202918126537,3.1780450344085693,2.4849066734313965,2.4849069118499756,0.6931136315127453,0.693138062953949,0.0,0.0,-2.397834539413452,-2.3978769779205322,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.1780151967953074,3.178044557571411,2.4849066734313965,2.4849069118499756,0.6931085102324231,0.6931377053260803,0.0,0.0,-2.397829008102417,-2.397876501083374,-2.397899341583252,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.1780097866222494,3.178044319152832,2.4849066734313965,2.4849069118499756,0.6931031394538288,0.6931374669075012,0.0,0.0,-2.397819471359253,-2.397876024246216,-2.3978996753692625,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.178004166345383,3.178044080734253,2.4849066734313965,2.4849069118499756,0.6930975323084505,0.6931372284889221,0.0,0.0,-2.3978092670440674,-2.3978755474090576,-2.3978998184204103,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.178001802677542,3.178043842315674,2.4849066734313965,2.4849069118499756,0.6930951423776335,0.6931369304656982,0.0,0.0,-2.397800827026367,-2.397874593734741,-2.397895669937134,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.178000016795173,3.1780436038970947,2.4849066734313965,2.4849069118499756,0.6930933696267527,0.6931366920471191,0.0,0.0,-2.397795486450195,-2.397874116897583,-2.3978936195373537,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
56,3.177997548075428,3.1780433654785156,2.4849066734313965,2.4849069118499756,0.6930908615125436,0.6931365132331848,0.0,0.0,-2.397784423828125,-2.397874116897583,-2.3978872776031492,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
57,3.177915082330753,3.1780343055725098,2.4848295128078757,2.4849069118499756,0.6930855695228774,0.6931273937225342,0.0,0.0,-2.397766637802124,-2.3978726863861084,-2.3978790760040285,-2.3979122638702393,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
58,3.1779065501464214,3.1780340671539307,2.4848295128078757,2.4849069118499756,0.6930770504700338,0.6931270956993103,0.0,0.0,-2.3977488040924073,-2.39787220954895,-2.3978750705718994,-2.3979127407073975,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
59,3.1778318286967977,3.1780402660369873,2.484752667340067,2.4849069118499756,0.6930792138826827,0.6931333541870117,0.0,0.0,-2.397731876373291,-2.3978989124298096,-2.3978559017181396,-2.3979265689849854,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
60,3.1779069165970086,3.178040027618408,2.48483455529927,2.4849069118499756,0.6930723481662507,0.6931330561637878,0.0,0.0,-2.39771409034729,-2.3978989124298096,-2.3978504657745363,-2.3979275226593018,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
61,3.177828281143241,3.178034782409668,2.484767689762345,2.4849069118499756,0.6930606045123837,0.6931279897689819,0.0,0.0,-2.3976784706115724,-2.3978896141052246,-2.3978420734405517,-2.397928237915039,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
62,3.17772996282003,3.178034782409668,2.4846811795193644,2.4849069118499756,0.6930488226951297,0.6931277513504028,0.0,0.0,-2.3976415157318116,-2.397890090942383,-2.3978233337402344,-2.3979294300079346,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
63,3.177588429590511,3.178041934967041,2.484539254397,2.4849069118499756,0.6930491822722036,0.6931349635124207,0.0,0.0,-2.3976130962371824,-2.3978824615478516,-2.397794246673584,-2.397907018661499,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
64,3.1776395705809075,3.1780848503112793,2.4846203019409705,2.4849069118499756,0.6930192686399371,0.6931778192520142,0.0,0.0,-2.3975678443908692,-2.3979859352111816,-2.3978023529052734,-2.3979249000549316,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
65,3.177645308220448,3.1781044006347656,2.4846295465085264,2.4849069118499756,0.6930157738175121,0.6931975483894348,0.0,0.0,-2.3975371360778808,-2.3980109691619873,-2.3977778911590577,-2.3979105949401855,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
66,3.1775577031396547,3.1780972480773926,2.4845687739820366,2.4849069118499756,0.6929889281317207,0.6931904554367065,0.0,0.0,-2.3974967002868652,-2.3980274200439453,-2.3977864742279054,-2.3979411125183105,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
67,3.177551576069423,3.1781082153320312,2.4845687739820366,2.4849069118499756,0.6929828091660793,0.6932014226913452,0.0,0.0,-2.397463846206665,-2.398052453994751,-2.397766876220703,-2.397944450378418,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
68,3.1773853851883014,3.1781020164489746,2.4844253256070634,2.4849069118499756,0.6929600535284427,0.693195104598999,0.0,0.0,-2.397433805465698,-2.3980624675750732,-2.397776985168457,-2.3979671001434326,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
69,3.1771580352225115,3.178091526031494,2.4841977306569505,2.4849069118499756,0.6929602853812777,0.693184494972229,0.0,0.0,-2.3974048137664794,-2.398064374923706,-2.3977495670318603,-2.3979904651641846,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
70,3.177119452038238,3.1780896186828613,2.48416784339025,2.4849069118499756,0.6929516338850668,0.6931827664375305,0.0,0.0,-2.3973825454711912,-2.398099422454834,-2.397738790512085,-2.39802885055542,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
71,3.17684236533055,3.1781082153320312,2.483901326709688,2.4849069118499756,0.6929410456995545,0.6932013630867004,0.0,0.0,-2.3973438262939455,-2.39811110496521,-2.3977195739746096,-2.398003101348877,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
72,3.1767920085362027,3.178110122680664,2.4838713869170355,2.4849069118499756,0.6929205953561911,0.6932032704353333,0.0,0.0,-2.397276449203491,-2.398120641708374,-2.397696352005005,-2.3980088233947754,,,,,0.08605851979345955,0.05555555555555555,0.08653846153846155,0.08333333333333333
73,3.1767465243446233,3.1781234741210938,2.483846909823393,2.4849069118499756,0.6928996337055134,0.6932165622711182,0.0,0.0,-2.3972219467163085,-2.3981518745422363,-2.3976754188537597,-2.3980133533477783,,,,,0.08433734939759036,0.05555555555555555,0.08480235042735042,0.08333333333333333
74,3.1765715628605906,3.178145170211792,2.483688964285662,2.4849069118499756,0.6928825521017721,0.6932382583618164,0.0,0.0,-2.3971559047698974,-2.398134708404541,-2.3976542472839357,-2.3979532718658447,,,,,0.08433734939759036,0.05555555555555555,0.08480235042735042,0.08333333333333333
75,3.1763782025204264,3.178135871887207,2.4835237176405993,2.4849069118499756,0.6928544384066702,0.6932289004325867,0.0,0.0,-2.3970730781555174,-2.3981714248657227,-2.3976234912872316,-2.398008346557617,,,,,0.08433734939759036,0.05555555555555555,0.08480235042735042,0.08333333333333333
76,3.1762162953769075,3.1781482696533203,2.4833832632448916,2.4849069118499756,0.6928329533430877,0.6932414174079895,0.0,0.0,-2.397001028060913,-2.398224353790283,-2.397581958770752,-2.3980367183685303,,,,,0.08433734939759036,0.05555555555555555,0.08480235042735042,0.08333333333333333
77,3.1759868025164186,3.178184747695923,2.483180513070085,2.4849069118499756,0.6928063490509782,0.6932777762413025,0.0,0.0,-2.39693021774292,-2.3982651233673096,-2.3975587844848634,-2.3980047702789307,,,,,0.08261617900172118,0.05555555555555555,0.08306623931623931,0.08333333333333333
78,3.1760374149644233,3.1781716346740723,2.483246485665825,2.4849069118499756,0.6927909282727004,0.6932646632194519,0.0,0.0,-2.396862030029297,-2.3982675075531006,-2.3975165843963624,-2.398033618927002,,,,,0.08433734939759036,0.05555555555555555,0.08480235042735042,0.08333333333333333
79,3.175437961305891,3.1781749725341797,2.4826667567333542,2.4849069118499756,0.6927711449678917,0.6932681798934937,0.0,0.0,-2.39679536819458,-2.3983092308044434,-2.3974852561950684,-2.398068428039551,,,,,0.08605851979345955,0.05555555555555555,0.08640491452991451,0.08333333333333333
80,3.1754855116550362,3.1781787872314453,2.482747594173517,2.4849069118499756,0.6927379033241338,0.693271815776825,0.0,0.0,-2.396719217300415,-2.398308277130127,-2.3974724769592286,-2.3980603218078613,,,,,0.08089500860585198,0.05555555555555555,0.0811965811965812,0.08333333333333333
81,3.1750126886285726,3.1782119274139404,2.4823076893253293,2.4849069118499756,0.6927050528550928,0.6933050155639648,0.0,0.0,-2.3966507434844972,-2.398392677307129,-2.3974709510803223,-2.3980791568756104,,,,,0.08605851979345955,0.05555555555555555,0.08627136752136753,0.08333333333333333
82,3.174776750669627,3.1782524585723877,2.4821064624031317,2.484947443008423,0.6926702751350075,0.6933049559593201,0.0,0.0,-2.3965761184692385,-2.3984007835388184,-2.39746470451355,-2.3980867862701416,,,,,0.08777969018932874,0.05555555555555555,0.08800747863247864,0.08333333333333333
83,3.1750224527106226,3.178234577178955,2.482367936592299,2.484947443008423,0.6926545282239143,0.693287193775177,0.0,0.0,-2.3965216636657716,-2.398428440093994,-2.3974430561065674,-2.3981504440307617,,,,,0.08089500860585198,0.05555555555555555,0.08133012820512821,0.08333333333333333
84,3.1749118084341235,3.178312301635742,2.482278012162437,2.484989881515503,0.6926338104290725,0.693322479724884,0.0,0.0,-2.3964699268341065,-2.3984994888305664,-2.397424554824829,-2.39815092086792,,,,,0.07917383820998279,0.05555555555555555,0.0794604700854701,0.08333333333333333
85,3.1746017149106156,3.178279399871826,2.482002247221088,2.4849770069122314,0.6925994687154248,0.6933023929595947,0.0,0.0,-2.3963583946228026,-2.3985071182250977,-2.3973941802978516,-2.3981988430023193,,,,,0.0757314974182444,0.05555555555555555,0.07598824786324786,0.08333333333333333
86,3.174332916634013,3.178368091583252,2.4817788018211853,2.484947443008423,0.6925541158387255,0.6934206485748291,0.0,0.0,-2.396270513534546,-2.398689031600952,-2.3973825931549073,-2.398144483566284,,,,,0.0757314974182444,0.05555555555555555,0.07598824786324786,0.08333333333333333
87,3.1738100113433734,3.1783440113067627,2.4812938083674942,2.484981060028076,0.6925162423703428,0.6933630108833313,0.0,0.0,-2.3961912631988525,-2.3987016677856445,-2.3973805904388428,-2.398273229598999,,,,,0.0774526678141136,0.05555555555555555,0.07759081196581197,0.08333333333333333
88,3.173823778887829,3.17838191986084,2.4813224600432457,2.485064744949341,0.6925013188445834,0.693317174911499,0.0,0.0,-2.396103620529175,-2.398681640625,-2.3973297595977785,-2.398344039916992,,,,,0.08433734939759036,0.05555555555555555,0.08423792533462345,0.08333333333333333
89,3.173086493437959,3.178417682647705,2.480623024466116,2.485048532485962,0.6924634295773794,0.6933690309524536,0.0,0.0,-2.396006393432617,-2.3987436294555664,-2.3973172664642335,-2.3983030319213867,,,,,0.08433734939759036,0.05555555555555555,0.08410437832607644,0.08333333333333333
90,3.1725502321929406,3.178098678588867,2.4801809808268196,2.484750509262085,0.6923692836818924,0.6933481097221375,0.0,0.0,-2.3958485603332518,-2.3988921642303467,-2.3973920822143553,-2.3984944820404053,,,,,0.08605851979345955,0.05555555555555555,0.08551292130301565,0.08333333333333333
91,3.1719837779637663,3.1782021522521973,2.4796389766075935,2.484841823577881,0.6923447811459921,0.693360447883606,0.0,0.0,-2.3957621097564696,-2.399022340774536,-2.3973363399505616,-2.398599624633789,,,,,0.08433734939759036,0.05555555555555555,0.08377681019190454,0.08333333333333333
92,3.1716601791152037,3.178459644317627,2.4793574510466008,2.4852116107940674,0.6923027078584221,0.6932479739189148,0.0,0.0,-2.395742416381836,-2.399031162261963,-2.397382402420044,-2.3988349437713623,,,,,0.08089500860585198,0.05555555555555555,0.08033482502822124,0.08333333333333333
93,3.171018613595355,3.1787986755371094,2.4788072769900404,2.485407590866089,0.692211336605315,0.693390965461731,0.0,0.0,-2.395660066604614,-2.3993070125579834,-2.3974634647369384,-2.39882493019104,,,,,0.0774526678141136,0.05555555555555555,0.07702638687308498,0.08333333333333333
94,3.1702720359762853,3.178431987762451,2.4781240116093124,2.4850869178771973,0.6921480041567922,0.6933451890945435,0.0,0.0,-2.395546054840088,-2.3993635177612305,-2.3974759578704834,-2.398972272872925,,,,,0.08089500860585198,0.05555555555555555,0.08054850024189647,0.08333333333333333
95,3.169815979397851,3.1786136627197266,2.4777424520141285,2.485300064086914,0.6920735405152103,0.693313479423523,0.0,0.0,-2.395420026779175,-2.399506092071533,-2.3975069999694822,-2.399179220199585,,,,,0.07917383820998279,0.05555555555555555,0.07867884212223834,0.08333333333333333
96,3.1694443287414447,3.1790719032287598,2.4774551276701042,2.4857494831085205,0.6919892414917018,0.6933225393295288,0.0,0.0,-2.39530348777771,-2.399698495864868,-2.397536849975586,-2.399355411529541,,,,,0.07401032702237521,0.05555555555555555,0.07408482502822125,0.08333333333333333
97,3.169363292277167,3.17830753326416,2.477482688201274,2.4850451946258545,0.6918805707342243,0.6932622790336609,0.0,0.0,-2.395232677459717,-2.3997130393981934,-2.397686243057251,-2.3994908332824707,,,,,0.07228915662650602,0.05555555555555555,0.07272617319787131,0.08333333333333333
98,3.1690375439681615,3.1785733699798584,2.4772208487925966,2.485229730606079,0.6918166749653841,0.6933436393737793,0.0,0.0,-2.395203161239624,-2.399968385696411,-2.397780656814575,-2.3995859622955322,,,,,0.06712564543889846,0.05555555555555555,0.06743771165940977,0.08333333333333333
