epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
27,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471824645996,0.6931471824645996,0.0,0.0,-2.397895622253418,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.178053855895996,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471562016236,0.6931471824645996,0.0,0.0,-2.397895574569702,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.178053750844092,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931471036756716,0.6931471824645996,0.0,0.0,-2.3978954792022704,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.17805369831814,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931470248867435,0.6931471824645996,0.0,0.0,-2.397895336151123,-2.397895336151123,-2.397895622253418,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.178053593266236,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931469198348394,0.6931471824645996,0.0,0.0,-2.3978946208953857,-2.397895336151123,-2.3978951454162596,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.178053488214332,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931468147829355,0.6931471824645996,0.0,0.0,-2.397894287109375,-2.397895336151123,-2.3978949546813966,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.17805343568838,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931467359940074,0.6931471824645996,0.0,0.0,-2.39789400100708,-2.397895336151123,-2.397894811630249,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.1780533306364758,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931466572050794,0.6931471824645996,0.0,0.0,-2.397893714904785,-2.397895336151123,-2.3978946685791014,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.1780532255845717,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931465784161513,0.6931471824645996,0.0,0.0,-2.3978933811187746,-2.397895336151123,-2.397894525527954,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.1780525427471957,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693145895578775,0.6931471824645996,0.0,0.0,-2.3978930950164794,-2.397895336151123,-2.3978954792022704,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.178051649806011,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931449763746147,0.6931471824645996,0.0,0.0,-2.397892713546753,-2.397895336151123,-2.397896718978882,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.1780509144426827,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931442016168223,0.6931471824645996,0.0,0.0,-2.397892427444458,-2.397895336151123,-2.3978978633880614,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.1780500740274507,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693143400596054,0.6931471824645996,0.0,0.0,-2.397891473770142,-2.397895336151123,-2.3978983402252196,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.1780482881450816,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931416147136852,0.6931471824645996,0.0,0.0,-2.3978904724121093,-2.397895336151123,-2.3979005813598633,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.1780478154115137,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693141115717141,0.6931471824645996,0.0,0.0,-2.3978926658630373,-2.397895336151123,-2.3979036808013916,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.1780450315360564,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931383187101958,0.6931471824645996,0.0,0.0,-2.397887372970581,-2.397895336151123,-2.3979035377502442,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.1780428254460715,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931361126202109,0.6931471824645996,0.0,0.0,-2.3978857517242433,-2.397895336151123,-2.3979059219360352,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.1780406193560866,3.178054094314575,2.4849066734313965,2.4849069118499756,0.693133972187666,0.6931471824645996,0.0,0.0,-2.3978829383850098,-2.397895336151123,-2.3979069232940673,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.1780386233699094,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931319762014891,0.6931471824645996,0.0,0.0,-2.3978830337524415,-2.397895336151123,-2.3979106903076173,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.1780365748577806,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931299014263842,0.6931471824645996,0.0,0.0,-2.397880506515503,-2.397895336151123,-2.3979119777679445,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.178037047591349,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931303610284645,0.6931471824645996,0.0,0.0,-2.397880697250366,-2.397895336151123,-2.397911214828491,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.1780333182487555,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931266054228948,0.6931471824645996,0.0,0.0,-2.3978732585906983,-2.397895336151123,-2.397910642623901,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.1780318475220986,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931251872221902,0.6931471824645996,0.0,0.0,-2.3978693008422853,-2.397895336151123,-2.3979092597961427,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
56,3.1780292212244974,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931225871875651,0.6931471824645996,0.0,0.0,-2.39786696434021,-2.397895336151123,-2.3979116439819337,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
57,3.178024493888816,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931178073259311,0.6931471824645996,0.0,0.0,-2.3978617668151854,-2.397895336151123,-2.39791522026062,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
58,3.1780215524355024,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931148790041058,0.6931471824645996,0.0,0.0,-2.3978607654571533,-2.397895336151123,-2.3979196071624758,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
59,3.178018558456237,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931119244193046,0.6931471824645996,0.0,0.0,-2.3978539943695067,-2.397895336151123,-2.3979180812835694,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
60,3.1780150515282215,3.178054094314575,2.4849066734313965,2.4849069118499756,0.6931083780968251,0.6931471824645996,0.0,0.0,-2.3978488445281982,-2.397895336151123,-2.3979194164276123,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
61,3.17800677376647,3.1780476570129395,2.4849066734313965,2.4849069118499756,0.693100033651736,0.6931408643722534,0.0,0.0,-2.3978479385375975,-2.3978824615478516,-2.3979321002960203,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
62,3.1780010972704207,3.1780476570129395,2.4849066734313965,2.4849069118499756,0.6930944501020001,0.6931407451629639,0.0,0.0,-2.397842359542847,-2.3978824615478516,-2.397936391830444,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
63,3.1779885829623513,3.1780474185943604,2.4849066734313965,2.4849069118499756,0.6930819428726236,0.6931405067443848,0.0,0.0,-2.3978146076202393,-2.3978819847106934,-2.3979328155517576,-2.397895336151123,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
64,3.177976170833673,3.178041934967041,2.4849066734313965,2.4849069118499756,0.693069470113403,0.693135142326355,0.0,0.0,-2.397806262969971,-2.3978819847106934,-2.3979524612426757,-2.3979060649871826,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
65,3.1779663119586936,3.1780526638031006,2.4849066734313965,2.4849069118499756,0.6930596850004541,0.693145751953125,0.0,0.0,-2.3977929592132567,-2.3979036808013916,-2.3979573249816895,-2.397906541824341,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
66,3.1779680514704953,3.1780567169189453,2.4849066734313965,2.4849069118499756,0.6930613446974303,0.6931499242782593,0.0,0.0,-2.397783946990967,-2.397916793823242,-2.3979424953460695,-2.397911548614502,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
67,3.1779603851436544,3.1780574321746826,2.4849066734313965,2.4849069118499756,0.6930537390011313,0.6931505799293518,0.0,0.0,-2.39776725769043,-2.397919178009033,-2.397936248779297,-2.39791202545166,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
68,3.1778762927359026,3.1780600547790527,2.4848295128078757,2.4849069118499756,0.6930467597178461,0.6931530833244324,0.0,0.0,-2.397752285003662,-2.3979244232177734,-2.397937536239624,-2.3979129791259766,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
69,3.1777841055865133,3.178079605102539,2.484752667340067,2.4849069118499756,0.6930315039038863,0.6931727528572083,0.0,0.0,-2.3977427005767824,-2.3979828357696533,-2.397955894470215,-2.3979318141937256,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
70,3.1777713869196615,3.1780824661254883,2.484752667340067,2.4849069118499756,0.6930187316851854,0.6931756734848022,0.0,0.0,-2.397722625732422,-2.397991180419922,-2.3979578971862794,-2.3979341983795166,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
71,3.177687293691192,3.17807674407959,2.48467613702797,2.4849069118499756,0.6930111708206071,0.6931698322296143,0.0,0.0,-2.3976975440979005,-2.397998332977295,-2.39794545173645,-2.3979530334472656,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
72,3.1776861286819904,3.178065776824951,2.4846811795193644,2.4849069118499756,0.6930049552154213,0.693158745765686,0.0,0.0,-2.3976537227630614,-2.398014545440674,-2.3979147911071776,-2.397991895675659,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
73,3.1775867856923563,3.178056001663208,2.484605069414884,2.4849069118499756,0.6929817425404481,0.6931490898132324,0.0,0.0,-2.3975996017456054,-2.3980250358581543,-2.397903394699097,-2.3980212211608887,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
74,3.177422104521996,3.1780576705932617,2.4844488047076174,2.4849069118499756,0.6929732796041977,0.6931506395339966,0.0,0.0,-2.3975565433502197,-2.3980345726013184,-2.3978762149810793,-2.3980276584625244,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
75,3.177580827690033,3.1780736446380615,2.4846152069236243,2.4849069118499756,0.6929656015821251,0.6931666731834412,0.0,0.0,-2.3975244522094727,-2.398068428039551,-2.3978557109832765,-2.3980295658111572,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
76,3.17739364776677,3.1780693531036377,2.484463984707752,2.4849069118499756,0.6929296761905059,0.6931623816490173,0.0,0.0,-2.3974741458892823,-2.3980729579925537,-2.397873544692993,-2.398042678833008,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
77,3.1773197256964782,3.1780574321746826,2.4844038950186382,2.4849069118499756,0.69291583067784,0.6931504607200623,0.0,0.0,-2.3974154472351072,-2.3980822563171387,-2.397842454910278,-2.398075819015503,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
78,3.177000468035778,3.1780831813812256,2.4841158952236997,2.4849069118499756,0.692884565733386,0.6931762099266052,0.0,0.0,-2.3973556041717528,-2.398153066635132,-2.3978415012359617,-2.3980958461761475,,,,,0.08433734939759036,0.05555555555555555,0.08493589743589743,0.08333333333333333
79,3.1767985168299453,3.1780648231506348,2.4839107288551,2.4849069118499756,0.6928878071591283,0.6931578516960144,0.0,0.0,-2.3973342895507814,-2.3981406688690186,-2.3978155136108397,-2.3981196880340576,,,,,0.08089500860585198,0.05555555555555555,0.08146367521367522,0.08333333333333333
80,3.176394050174654,3.1781134605407715,2.483542311827615,2.4849069118499756,0.69285170500537,0.6932065486907959,0.0,0.0,-2.397293758392334,-2.3982341289520264,-2.3978420734405517,-2.398115873336792,,,,,0.08261617900172118,0.05555555555555555,0.08306623931623931,0.08333333333333333
81,3.1765415545379847,3.1781156063079834,2.4836719458772065,2.4849069118499756,0.6928696086607784,0.6932087540626526,0.0,0.0,-2.397290515899658,-2.398258924484253,-2.397801160812378,-2.3981359004974365,,,,,0.08089500860585198,0.05555555555555555,0.08146367521367522,0.08333333333333333
82,3.1763007776257095,3.178158760070801,2.483457219785339,2.4849069118499756,0.6928435042885207,0.6932517886161804,0.0,0.0,-2.397227668762207,-2.3983912467956543,-2.397789192199707,-2.3981826305389404,,,,,0.08433734939759036,0.05555555555555555,0.08480235042735042,0.08333333333333333
83,3.176166367407715,3.178171396255493,2.483351905251534,2.4849069118499756,0.6928144813404641,0.6932644844055176,0.0,0.0,-2.3972309112548826,-2.3985047340393066,-2.3978514194488527,-2.398271083831787,,,,,0.08261617900172118,0.05555555555555555,0.08306623931623931,0.08333333333333333
84,3.176220848310014,3.1781866550445557,2.4834485004773033,2.4849069118499756,0.6927723155169396,0.6932797431945801,0.0,0.0,-2.3971863746643067,-2.398560047149658,-2.3978851795196534,-2.398296356201172,,,,,0.08261617900172118,0.05555555555555555,0.08319978632478632,0.08333333333333333
85,3.176082032888153,3.178194761276245,2.483340191964233,2.4849069118499756,0.6927418338452271,0.6932879090309143,0.0,0.0,-2.3971137523651125,-2.398686408996582,-2.3978764533996584,-2.3984057903289795,,,,,0.07917383820998279,0.05555555555555555,0.07972756410256411,0.08333333333333333
86,3.175735907792635,3.178187131881714,2.483024668570435,2.4849069118499756,0.6927112260907119,0.6932802200317383,0.0,0.0,-2.397060012817383,-2.398754119873047,-2.3978832244873045,-2.398488759994507,,,,,0.08261617900172118,0.05555555555555555,0.08306623931623931,0.08333333333333333
87,3.175405676311552,3.1782429218292236,2.4827139775642224,2.484947443008423,0.6926916654056609,0.693295419216156,0.0,0.0,-2.3970687866210936,-2.398777484893799,-2.3979243278503417,-2.39848256111145,,,,,0.08089500860585198,0.05555555555555555,0.0811965811965812,0.08333333333333333
88,3.1752447113522972,3.178187131881714,2.482597996158567,2.484947443008423,0.6926466960094472,0.693239688873291,0.0,0.0,-2.3970473766326905,-2.3988003730773926,-2.3979928493499756,-2.3986172676086426,,,,,0.0774526678141136,0.05555555555555555,0.07785790598290598,0.08333333333333333
89,3.1751234752996447,3.178147315979004,2.482509017195841,2.4849069118499756,0.6926144378936229,0.6932405233383179,0.0,0.0,-2.3970083713531496,-2.3988804817199707,-2.3980281829833983,-2.398695707321167,,,,,0.0774526678141136,0.05555555555555555,0.07772435897435898,0.08333333333333333
90,3.174805102783308,3.178293466567993,2.4822323630065393,2.4850170612335205,0.6925727781453355,0.6932764649391174,0.0,0.0,-2.396942138671875,-2.3990111351013184,-2.398038864135742,-2.398754358291626,,,,,0.0774526678141136,0.05555555555555555,0.07759081196581197,0.08333333333333333
91,3.174786315727562,3.178361177444458,2.482251212436853,2.4850597381591797,0.6925350760018354,0.6933014988899231,0.0,0.0,-2.3968525409698485,-2.3990373611450195,-2.398006725311279,-2.398730993270874,,,,,0.0774526678141136,0.05555555555555555,0.07772435897435898,0.08333333333333333
92,3.174579647034663,3.1783735752105713,2.482079820255404,2.4850597381591797,0.6924997682005116,0.6933137774467468,0.0,0.0,-2.3967425346374513,-2.399061679840088,-2.3979666233062744,-2.398730516433716,,,,,0.07401032702237521,0.05555555555555555,0.07425213675213675,0.08333333333333333
93,3.1743741794625575,3.178279161453247,2.4819227676588573,2.484987258911133,0.6924513784620314,0.6932919025421143,0.0,0.0,-2.3966281414031982,-2.399064540863037,-2.3979400157928468,-2.398778200149536,,,,,0.07401032702237521,0.05555555555555555,0.07411858974358974,0.08333333333333333
94,3.1740405091730537,3.178274154663086,2.4816194270030563,2.485006809234619,0.6924211084329733,0.6932672262191772,0.0,0.0,-2.3965757846832276,-2.399130344390869,-2.397957181930542,-2.3988935947418213,,,,,0.0757314974182444,0.05555555555555555,0.07585470085470086,0.08333333333333333
95,3.1738508022590675,3.1782045364379883,2.4814891659249128,2.484990358352661,0.6923616434128478,0.6932142972946167,0.0,0.0,-2.3964579105377197,-2.3991148471832275,-2.397953414916992,-2.398983955383301,,,,,0.0774526678141136,0.05555555555555555,0.07742702789872602,0.08333333333333333
96,3.173184702605676,3.17838716506958,2.4808486279440007,2.485154628753662,0.6923360342413136,0.6932326555252075,0.0,0.0,-2.3963874340057374,-2.3992412090301514,-2.397926902770996,-2.3990728855133057,,,,,0.0757314974182444,0.05555555555555555,0.07585470085470086,0.08333333333333333
97,3.172809239714158,3.178323984146118,2.4805559324110233,2.485157012939453,0.692253234567002,0.6931669116020203,0.0,0.0,-2.396214246749878,-2.39929461479187,-2.3979491710662844,-2.3992583751678467,,,,,0.07917383820998279,0.05555555555555555,0.07883669076672221,0.08333333333333333
98,3.172618952962905,3.1781435012817383,2.4804302607879376,2.4850122928619385,0.6921886527805033,0.6931312084197998,0.0,0.0,-2.396044969558716,-2.399402141571045,-2.3979265689849854,-2.3994381427764893,,,,,0.07228915662650602,0.05555555555555555,0.07238247863247864,0.08333333333333333
