epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
20,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
21,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
22,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
23,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
24,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
25,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
26,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
27,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.8711833371147644,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862766636833677,1.3862943649291992,,,,,3.2168813049793243e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.8711809209209713,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862742474895746,1.3862943649291992,,,,,3.648940473794937e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.871178347149322,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862716999809015,1.3862943649291992,,,,,4.1143130511045455e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.8711725167686475,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386265843337251,1.3862943649291992,,,,,5.17736810252245e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.8711433123393233,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862366651709026,1.3862943649291992,,,,,0.00010476604111318011,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.871128815176565,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862221154821925,1.3862943649291992,,,,,0.00013121652737027034,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.871023973376328,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3861172736819558,1.3862943649291992,,,,,0.00032159741094801576,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.870948336005416,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3860416625740195,1.3862943649291992,,,,,0.00045893857750343157,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.8707220542041036,3.871020555496216,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3858153807727072,1.3861136436462402,,,,,0.0008700225429493002,0.00036146494676359,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.8704163108963563,3.8709282875061035,2.4849066734313965,2.4849069118499756,0.0,0.0,1.385509611201984,1.386021375656128,,,,,0.0014633792685344814,0.0005462021217681468,4.260676723788492e-06,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.8699098355593655,3.8705406188964844,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3850031479705838,1.3856337070465088,,,,,0.0024832226219587026,0.0013217019150033593,6.250850856304169e-06,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.8691209384373257,3.8696727752685547,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3842143316892666,1.3847657442092896,,,,,0.003962926985695958,0.0030595080461353064,8.808883285382762e-06,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.868055623903127,3.8690121173858643,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3831489504717303,1.3841052055358887,,,,,0.006025109952315688,0.004383028019219637,3.2244932663161306e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.866707761603666,3.8682262897491455,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3818010740148836,1.38331937789917,,,,,0.00864278944209218,0.005958803929388523,3.8222564762691035e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.865109746509493,3.867190361022949,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3802030730780965,1.3822834491729736,,,,,0.01167044173926115,0.008037956431508064,7.872794521972537e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.863174731472889,3.8657126426696777,2.4849066734313965,2.4849069118499756,0.0,0.0,1.378268031778516,1.3808058500289917,,,,,0.015576079115271568,0.011007359251379967,9.550591348670424e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.8608721792184957,3.8643393516540527,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3759655441556657,1.3794324398040771,,,,,0.01998672392219305,0.013771400786936283,0.00014928255695849656,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.8587489755962063,3.862245559692383,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3738423021648098,1.3773386478424072,,,,,0.024220483377575874,0.017992258071899414,0.00014013966429047287,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.8558995846832067,3.8608219623565674,2.4849066734313965,2.4849069118499756,0.0,0.0,1.37099291125181,1.3759150505065918,,,,,0.029813753440976143,0.020867636427283287,0.00025858619483187795,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.8531922288687834,3.8580057621002197,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3682855817003627,1.3730988502502441,,,,,0.035330921038985254,0.02656758762896061,0.00028350282227620485,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.8505598735481037,3.8562750816345215,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3656532263796834,1.371368169784546,,,,,0.04058309942483902,0.03007853403687477,0.0003694562241435051,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.84825972681817,3.8537518978118896,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3633530533867735,1.368844985961914,,,,,0.04514735639095306,0.035208798944950104,0.0004226877324981615,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.8463099413197135,3.851330280303955,2.4849066734313965,2.4849069118499756,0.0,0.0,1.361403294151293,1.3664233684539795,,,,,0.049006595462560656,0.04014497622847557,0.0004580581677146256,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
56,3.8436612233442613,3.849034547805786,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3587545499128646,1.3641276359558105,,,,,0.05455640330910683,0.044835854321718216,0.0005615369998849928,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
57,3.84118252982371,3.8481931686401367,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3562758826552899,1.3632863759994507,,,,,0.05916096940636635,0.04655785113573074,0.0007064354373142123,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
58,3.837255043745451,3.844599485397339,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3523484086826212,1.3596925735473633,,,,,0.06728979647159576,0.0539306178689003,0.0007576949545182287,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
59,3.831995992775423,3.842860221862793,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3470893456070026,1.3579533100128174,,,,,0.07776701897382736,0.057508792728185654,0.0009194313577609136,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
60,3.8244613948664443,3.8390655517578125,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3395547214350478,1.3541585206985474,,,,,0.0930264487862587,0.06533873826265335,0.0011962225020397455,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
61,3.811561491321163,3.8327994346618652,2.48491896450417,2.4849069118499756,0.0,0.0,1.3266425005540174,1.3478925228118896,,,,,0.12005921900272369,0.07833736389875412,0.001524487670394592,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
62,3.7913213826703123,3.8203020095825195,2.4848881769098226,2.485041379928589,0.0,0.0,1.3064332441290563,1.3352606296539307,,,,,0.16319842636585236,0.10481252521276474,0.0019719881849596275,0.0,0.08089500860585198,0.05555555555555555,0.08149509803921569,0.08333333333333333
63,3.761347927037697,3.802706241607666,2.4847043003765115,2.4851415157318115,0.0,0.0,1.2766436266611858,1.317564606666565,,,,,0.23015565574169158,0.14253421127796173,0.0023703681654296815,0.0,0.08605851979345955,0.05555555555555555,0.08594617092119866,0.08333333333333333
64,3.723140524504722,3.777198314666748,2.485009209014052,2.48581862449646,0.0,0.0,1.2381313154906701,1.291379690170288,,,,,0.32121349573135377,0.1997920721769333,0.002830944063316565,0.0,0.07056798623063683,0.047619047619047616,0.07021904673819214,0.07142857142857142
65,3.674745862947684,3.745637893676758,2.4859492643359604,2.487269163131714,0.0,0.0,1.1887965723487472,1.2583688497543335,,,,,0.4449548304080963,0.2746501863002777,0.003647670254576951,0.0,0.06196213425129088,0.03968253968253968,0.06045366259711432,0.05952380952380953
66,3.6215922212846925,3.7069106101989746,2.4890811098627297,2.4883530139923096,0.0,0.0,1.1325111376849386,1.2185574769973755,,,,,0.5987473845481872,0.3693244159221649,0.00531802186742425,5.744698501075618e-05,0.07228915662650602,0.05555555555555555,0.0706256165988408,0.07900432900432901
67,3.5635600828673057,3.65818452835083,2.492567063198648,2.4894473552703857,0.0,0.0,1.0709930055112724,1.1687370538711548,,,,,0.7848896503448486,0.4941507577896118,0.007424943486694246,0.0013994021574035287,0.0757314974182444,0.05555555555555555,0.07293208163768651,0.07341269841269842
68,3.498654857149633,3.60249400138855,2.4958787731787835,2.4910085201263428,0.0,0.0,1.002776069813464,1.111485481262207,,,,,1.0233244180679322,0.6504777073860168,0.010763567686080933,0.00310898176394403,0.06368330464716007,0.03968253968253968,0.062222716993066245,0.054563492063492064
69,3.432910590081535,3.5362746715545654,2.4978112956948206,2.4900455474853516,0.0,0.0,0.9350992822811238,1.0462291240692139,,,,,1.2986539125442504,0.8467382192611694,0.017620492726564407,0.007535891141742468,0.05679862306368331,0.05555555555555555,0.05899383997867761,0.07341269841269842
70,3.3702451875000525,3.475861072540283,2.499899849423853,2.491083860397339,0.0,0.0,0.8703453906021512,0.9847771525382996,,,,,1.6265351533889771,1.0559900999069214,0.027644649520516394,0.013805937953293324,0.06884681583476764,0.047619047619047616,0.07867246518205577,0.06646825396825397
71,3.3144893880144863,3.413726568222046,2.501875423112958,2.492856740951538,0.0,0.0,0.8126139709543237,0.9208698868751526,,,,,1.981617021560669,1.3098222017288208,0.04389396086335182,0.022507160902023315,0.055077452667814115,0.047619047619047616,0.07113933045322003,0.07142857142857142
72,3.268810819635703,3.359686851501465,2.5054991618696465,2.491827964782715,0.0,0.0,0.7633116708975446,0.8678590059280396,,,,,2.3491490125656127,1.5508878231048584,0.06793852299451827,0.0355340838432312,0.060240963855421686,0.047619047619047616,0.07654246426710266,0.07142857142857142
73,3.225585308830012,3.3125088214874268,2.5053044264164726,2.4943461418151855,0.0,0.0,0.7202808945191297,0.8181626796722412,,,,,2.695863056182861,1.8085098266601562,0.10148566365242004,0.054254546761512756,0.05679862306368331,0.05555555555555555,0.07445199529395853,0.08333333333333333
74,3.1871589305273638,3.2722280025482178,2.5107978748577597,2.498568058013916,0.0,0.0,0.676361055669604,0.7736600041389465,,,,,3.039648675918579,2.049003839492798,0.1537204161286354,0.08312353491783142,0.05163511187607573,0.047619047619047616,0.07279544532359505,0.07142857142857144
75,3.149566347545683,3.234961986541748,2.5180605877697366,2.499541759490967,0.0,0.0,0.6315057466444584,0.7354201674461365,,,,,3.333079481124878,2.2588143348693848,0.22555191218852996,0.11765149235725403,0.05335628227194492,0.05555555555555555,0.07426564818461368,0.08333333333333333
76,3.1112031247242387,3.2059226036071777,2.526899652513908,2.5077974796295166,0.0,0.0,0.584303485341819,0.6981250047683716,,,,,3.5579615116119383,2.4171741008758545,0.3175296574831009,0.16792349517345428,0.05335628227194492,0.05555555555555555,0.07429588524315262,0.08333333333333333
77,3.0679853680622147,3.170761823654175,2.535559872136469,2.5134153366088867,0.0,0.0,0.5324255232146192,0.6573465466499329,,,,,3.753198575973511,2.558922290802002,0.43343995213508607,0.23438315093517303,0.04819277108433735,0.05555555555555555,0.06837116216947318,0.08333333333333333
78,3.018038004893239,3.129725933074951,2.5428173685648354,2.5163838863372803,0.0,0.0,0.4752205898552466,0.6133420467376709,,,,,3.9057626724243164,2.676220655441284,0.5789597928524017,0.31788259744644165,0.055077452667814115,0.047619047619047616,0.07806966522661002,0.07142857142857144
79,2.9686338815344384,3.092726707458496,2.5515759541122516,2.5237221717834473,0.0,0.0,0.41705796076385576,0.5690044164657593,,,,,4.0282066822052,2.7626898288726807,0.74657701253891,0.4130594730377197,0.04991394148020654,0.047619047619047616,0.07319668458781362,0.07142857142857144
80,2.919400364519602,3.056171178817749,2.5610153026712124,2.5302062034606934,0.0,0.0,0.3583850386118109,0.5259649157524109,,,,,4.139892721176148,2.8389856815338135,0.9396812796592713,0.5131666660308838,0.055077452667814115,0.047619047619047616,0.0802070156019397,0.07142857142857144
81,2.866431801741792,3.0077097415924072,2.5665890329265757,2.5351481437683105,0.0,0.0,0.29984277663768466,0.47256165742874146,,,,,4.235846042633057,2.9110348224639893,1.1638628959655761,0.651411771774292,0.05335628227194492,0.047619047619047616,0.07952508960573478,0.07142857142857144
82,2.821301076990807,2.9676332473754883,2.5724066990377983,2.542616844177246,0.0,0.0,0.2488943552293794,0.4250164330005646,,,,,4.319394254684449,2.9638898372650146,1.3952534317970275,0.7884787917137146,0.05335628227194492,0.047619047619047616,0.07833980016230473,0.07142857142857144
83,2.778345887303968,2.9203474521636963,2.575172083308077,2.540919065475464,0.0,0.0,0.20317374072366245,0.37942832708358765,,,,,4.410632753372193,3.0355355739593506,1.647832179069519,0.9302699565887451,0.05335628227194492,0.03968253968253968,0.07936130553864881,0.05952380952380953
84,2.7434347837188775,2.8894917964935303,2.5774659876569004,2.5486021041870117,0.0,0.0,0.16596879265086786,0.34088972210884094,,,,,4.502682209014893,3.0917603969573975,1.8968069314956666,1.063917875289917,0.05335628227194492,0.03968253968253968,0.0804771505376344,0.05952380952380953
85,2.7181317239948477,2.8523075580596924,2.583333539470338,2.5516574382781982,0.0,0.0,0.13479819852801075,0.30065006017684937,,,,,4.586714124679565,3.1521475315093994,2.150393843650818,1.2196033000946045,0.05335628227194492,0.03968253968253968,0.0804771505376344,0.05952380952380953
86,2.689629344234368,2.826484441757202,2.5793345023760903,2.5602989196777344,0.0,0.0,0.11029482185327658,0.266185462474823,,,,,4.68484468460083,3.218313217163086,2.3917810201644896,1.3674393892288208,0.05335628227194492,0.03968253968253968,0.0804771505376344,0.05952380952380953
87,2.669815860393741,2.793274402618408,2.5782361642013525,2.5568125247955322,0.0,0.0,0.09157962244318192,0.2364618331193924,,,,,4.777335119247437,3.278388261795044,2.6200387716293334,1.5107226371765137,0.05335628227194492,0.03968253968253968,0.0804771505376344,0.05952380952380953
88,2.6506574568362735,2.7696664333343506,2.573836697563657,2.558015823364258,0.0,0.0,0.07682075945214847,0.2116505652666092,,,,,4.879951333999633,3.3472695350646973,2.839357089996338,1.6413384675979614,0.05335628227194492,0.03968253968253968,0.0804771505376344,0.05952380952380953
89,2.635615315576839,2.7516438961029053,2.5704781615180115,2.560544013977051,0.0,0.0,0.0651371248079249,0.1910998672246933,,,,,4.97790937423706,3.41495943069458,3.0372899532318116,1.7599927186965942,0.05335628227194492,0.03968253968253968,0.0804771505376344,0.05952380952380953
90,2.6231705555612166,2.729572296142578,2.5670158850756857,2.558615207672119,0.0,0.0,0.05615470352904829,0.17095717787742615,,,,,5.0840527534484865,3.480907678604126,3.221539545059204,1.8903933763504028,0.05335628227194492,0.03968253968253968,0.0804771505376344,0.05952380952380953
91,2.612029581595206,2.7086896896362305,2.563171419137111,2.55273175239563,0.0,0.0,0.04885811256741698,0.15595802664756775,,,,,5.16852216720581,3.54630970954895,3.396155834197998,1.9949194192886353,0.05679862306368331,0.03968253968253968,0.08381048387096773,0.05952380952380953
92,2.6073484695716895,2.694599151611328,2.5646441774811475,2.5512921810150146,0.0,0.0,0.04270425843469247,0.14330706000328064,,,,,5.263522577285767,3.6074368953704834,3.557841348648071,2.090620756149292,0.058519793459552494,0.03968253968253968,0.08649865591397848,0.05952380952380953
93,2.598179079784584,2.681145191192627,2.5608337319451233,2.5505709648132324,0.0,0.0,0.03734530385731112,0.13057416677474976,,,,,5.365765380859375,3.6687324047088623,3.7170626640319826,2.196976661682129,0.055077452667814115,0.03968253968253968,0.08214381720430107,0.05952380952380953
94,2.5907974731491272,2.6699275970458984,2.557109852871263,2.5489790439605713,0.0,0.0,0.03368763313043651,0.12094847857952118,,,,,5.457147407531738,3.7346551418304443,3.8437423706054688,2.2803966999053955,0.060240963855421686,0.03968253968253968,0.08816532258064515,0.05952380952380953
95,2.580911060618862,2.655566692352295,2.5505056508436876,2.542022466659546,0.0,0.0,0.030405382159295877,0.1135442852973938,,,,,5.546623611450196,3.7956414222717285,3.974141788482666,2.3473265171051025,0.058519793459552494,0.03968253968253968,0.08649865591397848,0.05952380952380953
96,2.5760294237973973,2.6447455883026123,2.548337719731815,2.538919448852539,0.0,0.0,0.027691659607352263,0.10582617670297623,,,,,5.637092113494873,3.851560115814209,4.095834159851075,2.4247334003448486,0.06196213425129088,0.03968253968253968,0.08990143369175625,0.05952380952380953
97,2.5703020547220095,2.635791540145874,2.5450899461460605,2.5379486083984375,0.0,0.0,0.025212109430329217,0.09784293174743652,,,,,5.722563171386719,3.9042985439300537,4.20590295791626,2.5132830142974854,0.060240963855421686,0.03968253968253968,0.08816532258064515,0.05952380952380953
98,2.5636874041335718,2.629572629928589,2.540590495127614,2.538510322570801,0.0,0.0,0.0230969118015286,0.09106238186359406,,,,,5.790083408355713,3.958348274230957,4.319458103179931,2.5927481651306152,0.06540447504302926,0.03968253968253968,0.0932347670250896,0.05952380952380953
99,2.5614383905972136,2.618976354598999,2.5402849528957767,2.5342135429382324,0.0,0.0,0.021153459870440823,0.08476291596889496,,,,,5.854050350189209,4.005001068115234,4.42944107055664,2.6739728450775146,0.06196213425129088,0.03968253968253968,0.08983198924731182,0.05952380952380953
100,2.556485002504569,2.612316370010376,2.537203304533704,2.5328519344329834,0.0,0.0,0.019281731827886655,0.0794643834233284,,,,,5.920351123809814,4.056138515472412,4.5451592922210695,2.744534492492676,0.06196213425129088,0.047619047619047616,0.08983198924731182,0.07142857142857142
