epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
13,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
14,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
15,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
16,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
17,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
18,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
19,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
20,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
21,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
22,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
23,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
24,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
25,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
26,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
27,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,2.4849066734313965,2.4849069118499756,2.4849066734313965,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,2.484918911978218,2.4849069118499756,2.484918911978218,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,2.484924374677228,2.4849069118499756,2.484924374677228,2.4849069118499756,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,2.484745261180832,2.4849374294281006,2.484745261180832,2.4849374294281006,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.05555555555555555,0.08490566037735849,0.08333333333333333
34,2.4846796837608087,2.484940528869629,2.4846796837608087,2.484940528869629,0.0,0.0,0.0,0.0,,,,,,,,,0.07917383820998279,0.05555555555555555,0.0795335429769392,0.08333333333333333
35,2.4846311854823733,2.4841058254241943,2.4846311854823733,2.4841058254241943,0.0,0.0,0.0,0.0,,,,,,,,,0.0757314974182444,0.05555555555555555,0.07589753668763102,0.07837301587301587
36,2.484213087111455,2.484403371810913,2.484213087111455,2.484403371810913,0.0,0.0,0.0,0.0,,,,,,,,,0.08089500860585198,0.06349206349206349,0.08063941299790357,0.09027777777777778
37,2.484337583876723,2.4829277992248535,2.484337583876723,2.4829277992248535,0.0,0.0,0.0,0.0,,,,,,,,,0.08089500860585198,0.06349206349206349,0.08047562893081761,0.09027777777777778
38,2.483640414301992,2.482410430908203,2.483640414301992,2.482410430908203,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.07142857142857142,0.08151205450733752,0.09722222222222221
39,2.482224667954568,2.480818271636963,2.482224667954568,2.480818271636963,0.0,0.0,0.0,0.0,,,,,,,,,0.0757314974182444,0.07936507936507936,0.07410115303983228,0.0992063492063492
40,2.4788710336471795,2.4763052463531494,2.4788710336471795,2.4763052463531494,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.0873015873015873,0.08189334381551362,0.10119047619047618
41,2.4756874147667944,2.4769625663757324,2.4756874147667944,2.4769625663757324,0.0,0.0,0.0,0.0,,,,,,,,,0.09122203098106713,0.07142857142857142,0.08842636268343816,0.08730158730158731
42,2.470522379916219,2.4691247940063477,2.470522379916219,2.4691247940063477,0.0,0.0,0.0,0.0,,,,,,,,,0.08433734939759036,0.0873015873015873,0.08202306079664569,0.09623015873015872
43,2.4660796052207226,2.466630458831787,2.4660796052207226,2.466630458831787,0.0,0.0,0.0,0.0,,,,,,,,,0.09122203098106713,0.07936507936507936,0.08876441299790355,0.08432539682539682
44,2.462604829243251,2.460279703140259,2.462604829243251,2.460279703140259,0.0,0.0,0.0,0.0,,,,,,,,,0.08261617900172118,0.10317460317460317,0.08060010482180294,0.11011904761904762
45,2.455735846764044,2.4549601078033447,2.455735846764044,2.4549601078033447,0.0,0.0,0.0,0.0,,,,,,,,,0.09982788296041308,0.10317460317460317,0.09738076519916143,0.11011904761904762
46,2.4531739648566186,2.447296380996704,2.4531739648566186,2.447296380996704,0.0,0.0,0.0,0.0,,,,,,,,,0.0963855421686747,0.09523809523809523,0.09367531446540879,0.0882936507936508
47,2.450094182807279,2.447089433670044,2.450094182807279,2.447089433670044,0.0,0.0,0.0,0.0,,,,,,,,,0.08777969018932874,0.10317460317460317,0.0857638888888889,0.10515873015873016
48,2.4452856231269244,2.4424376487731934,2.4452856231269244,2.4424376487731934,0.0,0.0,0.0,0.0,,,,,,,,,0.09982788296041308,0.11904761904761904,0.09756944444444444,0.12896825396825398
49,2.4450956851808217,2.4433579444885254,2.4450956851808217,2.4433579444885254,0.0,0.0,0.0,0.0,,,,,,,,,0.10327022375215146,0.09523809523809523,0.10076923076923076,0.09325396825396826
50,2.443888081535825,2.4373209476470947,2.443888081535825,2.4373209476470947,0.0,0.0,0.0,0.0,,,,,,,,,0.09982788296041308,0.10317460317460317,0.09803774928774929,0.10515873015873016
51,2.4402708436864176,2.4438962936401367,2.4402708436864176,2.4438962936401367,0.0,0.0,0.0,0.0,,,,,,,,,0.0981067125645439,0.07936507936507936,0.09674145299145298,0.07936507936507936
52,2.438107974763171,2.4369046688079834,2.438107974763171,2.4369046688079834,0.0,0.0,0.0,0.0,,,,,,,,,0.11187607573149742,0.12698412698412698,0.11035256410256411,0.14583333333333334
53,2.438595852630274,2.4381744861602783,2.438595852630274,2.4381744861602783,0.0,0.0,0.0,0.0,,,,,,,,,0.0963855421686747,0.0873015873015873,0.09546830484330486,0.09623015873015872
54,2.4333459633352836,2.438500165939331,2.4333459633352836,2.438500165939331,0.0,0.0,0.0,0.0,,,,,,,,,0.10499139414802065,0.07142857142857142,0.1037553418803419,0.09226190476190477
55,2.43159807979958,2.430877685546875,2.43159807979958,2.430877685546875,0.0,0.0,0.0,0.0,,,,,,,,,0.10671256454388985,0.09523809523809523,0.10544340966510778,0.1130952380952381
56,2.42834487839533,2.429321765899658,2.42834487839533,2.429321765899658,0.0,0.0,0.0,0.0,,,,,,,,,0.09982788296041308,0.09523809523809523,0.09837973041982477,0.10813492063492064
57,2.4241975876222175,2.425990104675293,2.4241975876222175,2.425990104675293,0.0,0.0,0.0,0.0,,,,,,,,,0.1153184165232358,0.07142857142857142,0.1136824033757996,0.07242063492063493
58,2.4197768455117994,2.430722713470459,2.4197768455117994,2.430722713470459,0.0,0.0,0.0,0.0,,,,,,,,,0.1153184165232358,0.0873015873015873,0.11313218970058592,0.09623015873015872
59,2.420166016445718,2.423980236053467,2.420166016445718,2.423980236053467,0.0,0.0,0.0,0.0,,,,,,,,,0.11703958691910499,0.12698412698412698,0.11490750819760255,0.1359126984126984
60,2.413801446428808,2.4273250102996826,2.413801446428808,2.4273250102996826,0.0,0.0,0.0,0.0,,,,,,,,,0.12392426850258176,0.09523809523809523,0.12183229855399667,0.09325396825396824
61,2.4106989776821433,2.4268617630004883,2.4106989776821433,2.4268617630004883,0.0,0.0,0.0,0.0,,,,,,,,,0.11359724612736662,0.09523809523809523,0.11169340966510778,0.09821428571428571
62,2.4079949991222915,2.4239587783813477,2.4079949991222915,2.4239587783813477,0.0,0.0,0.0,0.0,,,,,,,,,0.1153184165232358,0.10317460317460317,0.11293394658567613,0.09662698412698412
63,2.402843711708581,2.4203555583953857,2.402843711708581,2.4203555583953857,0.0,0.0,0.0,0.0,,,,,,,,,0.12392426850258176,0.09523809523809523,0.12154505769678725,0.0882936507936508
64,2.3945842240640505,2.4171104431152344,2.3945842240640505,2.4171104431152344,0.0,0.0,0.0,0.0,,,,,,,,,0.12908777969018934,0.10317460317460317,0.12579247970757404,0.10019841269841269
65,2.3919192078601883,2.4146809577941895,2.3919192078601883,2.4146809577941895,0.0,0.0,0.0,0.0,,,,,,,,,0.13080895008605853,0.09523809523809523,0.12884628823308067,0.08333333333333333
66,2.39319584373763,2.408878803253174,2.39319584373763,2.408878803253174,0.0,0.0,0.0,0.0,,,,,,,,,0.12564543889845095,0.11904761904761904,0.12423795893135516,0.12400793650793651
67,2.385258515812649,2.4111690521240234,2.385258515812649,2.4111690521240234,0.0,0.0,0.0,0.0,,,,,,,,,0.12736660929432014,0.12698412698412698,0.12505236610582524,0.1273809523809524
68,2.384049997477441,2.4027352333068848,2.384049997477441,2.4027352333068848,0.0,0.0,0.0,0.0,,,,,,,,,0.13941480206540446,0.1111111111111111,0.1374829216613808,0.10714285714285714
69,2.380104320595063,2.4018495082855225,2.380104320595063,2.4018495082855225,0.0,0.0,0.0,0.0,,,,,,,,,0.13253012048192772,0.1111111111111111,0.1304030823881453,0.1121031746031746
70,2.3742291196898626,2.4019277095794678,2.3742291196898626,2.4019277095794678,0.0,0.0,0.0,0.0,,,,,,,,,0.1359724612736661,0.12698412698412698,0.1326253046103675,0.12103174603174603
71,2.3716136403830657,2.396805763244629,2.3716136403830657,2.396805763244629,0.0,0.0,0.0,0.0,,,,,,,,,0.14113597246127366,0.15079365079365079,0.1371659364976975,0.14821428571428572
72,2.3686161841459814,2.393254280090332,2.3686161841459814,2.393254280090332,0.0,0.0,0.0,0.0,,,,,,,,,0.14629948364888123,0.15079365079365079,0.14197540943217046,0.15052910052910054
73,2.3663950557347624,2.3920366764068604,2.3663950557347624,2.3920366764068604,0.0,0.0,0.0,0.0,,,,,,,,,0.14285714285714285,0.16666666666666666,0.13908363794370085,0.15945767195767194
74,2.3653525698821025,2.385375499725342,2.3653525698821025,2.385375499725342,0.0,0.0,0.0,0.0,,,,,,,,,0.1549053356282272,0.15079365079365079,0.15151953537959828,0.14186507936507936
75,2.3584849621055457,2.3743674755096436,2.3584849621055457,2.3743674755096436,0.0,0.0,0.0,0.0,,,,,,,,,0.16179001721170397,0.15079365079365079,0.15723125974305222,0.13921957671957672
76,2.3541882468993407,2.381763219833374,2.3541882468993407,2.381763219833374,0.0,0.0,0.0,0.0,,,,,,,,,0.1549053356282272,0.14285714285714285,0.14859103146445912,0.13134920634920635
77,2.354036299168756,2.3669233322143555,2.354036299168756,2.3669233322143555,0.0,0.0,0.0,0.0,,,,,,,,,0.1514629948364888,0.1746031746031746,0.14511284022290313,0.15912698412698412
78,2.3438687566635736,2.3721020221710205,2.3438687566635736,2.3721020221710205,0.0,0.0,0.0,0.0,,,,,,,,,0.17728055077452667,0.16666666666666666,0.16864626449139028,0.1521825396825397
79,2.3479351771678036,2.362764835357666,2.3479351771678036,2.362764835357666,0.0,0.0,0.0,0.0,,,,,,,,,0.1738382099827883,0.1746031746031746,0.16530399442742208,0.15912698412698414
80,2.3423729242433162,2.3597300052642822,2.3423729242433162,2.3597300052642822,0.0,0.0,0.0,0.0,,,,,,,,,0.17900172117039587,0.1746031746031746,0.170829279327707,0.15912698412698414
81,2.338668508496834,2.3556108474731445,2.338668508496834,2.3556108474731445,0.0,0.0,0.0,0.0,,,,,,,,,0.16351118760757316,0.19047619047619047,0.15684248956261534,0.17797619047619048
82,2.3380278773644294,2.353217601776123,2.3380278773644294,2.353217601776123,0.0,0.0,0.0,0.0,,,,,,,,,0.16523235800344235,0.15873015873015872,0.15771140183482948,0.14523809523809525
83,2.333141236625317,2.3584728240966797,2.333141236625317,2.3584728240966797,0.0,0.0,0.0,0.0,,,,,,,,,0.1686746987951807,0.15079365079365079,0.16120973991650092,0.13829365079365077
84,2.3293754463556917,2.353212356567383,2.3293754463556917,2.353212356567383,0.0,0.0,0.0,0.0,,,,,,,,,0.1703958691910499,0.18253968253968253,0.16325386586392876,0.171031746031746
85,2.324206949306232,2.354762554168701,2.324206949306232,2.354762554168701,0.0,0.0,0.0,0.0,,,,,,,,,0.1686746987951807,0.1746031746031746,0.16161631636474402,0.16144179894179894
86,2.320185579244118,2.3456568717956543,2.320185579244118,2.3456568717956543,0.0,0.0,0.0,0.0,,,,,,,,,0.18588640275387264,0.15873015873015872,0.1784942840760451,0.14523809523809522
87,2.3130883698619376,2.3421878814697266,2.3130883698619376,2.3421878814697266,0.0,0.0,0.0,0.0,,,,,,,,,0.1927710843373494,0.18253968253968253,0.18474913320432187,0.1720899470899471
88,2.308084478066423,2.334541082382202,2.308084478066423,2.334541082382202,0.0,0.0,0.0,0.0,,,,,,,,,0.1962134251290878,0.2222222222222222,0.187958483398735,0.21441798941798942
89,2.2990025443997935,2.334077835083008,2.2990025443997935,2.334077835083008,0.0,0.0,0.0,0.0,,,,,,,,,0.19793459552495696,0.1984126984126984,0.19077124657313335,0.1886243386243386
90,2.2959018262446236,2.3227076530456543,2.2959018262446236,2.3227076530456543,0.0,0.0,0.0,0.0,,,,,,,,,0.20309810671256454,0.19047619047619047,0.19418658952857068,0.1816798941798942
91,2.29159335548414,2.3127949237823486,2.29159335548414,2.3127949237823486,0.0,0.0,0.0,0.0,,,,,,,,,0.20654044750430292,0.1984126984126984,0.19665582612123492,0.18134920634920637
92,2.2832725716950355,2.309262275695801,2.2832725716950355,2.309262275695801,0.0,0.0,0.0,0.0,,,,,,,,,0.21514629948364888,0.20634920634920634,0.20650160592377576,0.19695767195767197
93,2.282540815011975,2.316696882247925,2.282540815011975,2.316696882247925,0.0,0.0,0.0,0.0,,,,,,,,,0.21686746987951808,0.23015873015873015,0.20670581805801935,0.21283068783068784
94,2.2788128610732428,2.305795192718506,2.2788128610732428,2.305795192718506,0.0,0.0,0.0,0.0,,,,,,,,,0.23752151462994836,0.23015873015873015,0.2257316920210002,0.21375661375661373
95,2.272233358143529,2.301128387451172,2.272233358143529,2.301128387451172,0.0,0.0,0.0,0.0,,,,,,,,,0.25645438898450945,0.21428571428571427,0.24390032297658082,0.19755291005291006
96,2.2682859524186836,2.2942187786102295,2.2682859524186836,2.2942187786102295,0.0,0.0,0.0,0.0,,,,,,,,,0.25817555938037867,0.23809523809523808,0.24558825637441986,0.223478835978836
97,2.2638611563717026,2.291017770767212,2.2638611563717026,2.291017770767212,0.0,0.0,0.0,0.0,,,,,,,,,0.2736660929432014,0.23809523809523808,0.2604947454711606,0.22473544973544976
98,2.2591866240443954,2.2883081436157227,2.2591866240443954,2.2883081436157227,0.0,0.0,0.0,0.0,,,,,,,,,0.2908777969018933,0.23015873015873015,0.27773299333440843,0.21653439153439155
99,2.2566449654492167,2.2831950187683105,2.2566449654492167,2.2831950187683105,0.0,0.0,0.0,0.0,,,,,,,,,0.28399311531841653,0.25396825396825395,0.27083362450500814,0.2414021164021164
100,2.2506000917667777,2.287710428237915,2.2506000917667777,2.287710428237915,0.0,0.0,0.0,0.0,,,,,,,,,0.28055077452667815,0.2222222222222222,0.26668354342489564,0.20806878306878307
