epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
20,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
21,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
22,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
23,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
24,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
25,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
26,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
27,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
28,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
29,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
30,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
31,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
32,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
33,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
34,3.8712010383605957,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862943649291992,1.3862943649291992,,,,,0.0,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
35,3.8711916362151837,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862849627837872,1.3862943649291992,,,,,1.7077879601856693e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
36,3.871175353170057,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3862687060016363,1.3862943649291992,,,,,4.658804573409725e-05,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
37,3.8711276596056203,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386220959911248,1.3862943649291992,,,,,0.00013330597284948452,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
38,3.8710693032729235,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386162629841527,1.3862943649291992,,,,,0.0002391851507127285,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
39,3.871017145002565,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.386110524097121,1.3862943649291992,,,,,0.00033381127868779,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
40,3.870879579534219,3.871201276779175,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3859729323657983,1.3862943649291992,,,,,0.0005837452306877821,0.0,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
41,3.870682974895799,3.8710994720458984,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3857763277273785,1.3861925601959229,,,,,0.0009408051846548915,0.0002036719088209793,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
42,3.8704207940684334,3.871037244796753,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3855141873203745,1.3861303329467773,,,,,0.0014334030071040615,0.00032791338162496686,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
43,3.8699538555900324,3.8707144260406494,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3850472084216119,1.3858075141906738,,,,,0.0023427028325386347,0.0009740814566612244,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
44,3.8694849978625876,3.8704724311828613,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3845783506941671,1.3855656385421753,,,,,0.003278348199091852,0.0014580354327335954,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
45,3.868645404579307,3.8698570728302,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3837387311479106,1.3849501609802246,,,,,0.004860511189326644,0.0026902202516794205,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
46,3.8675896263779133,3.86953067779541,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3826829671039023,1.3846237659454346,,,,,0.006804593885317445,0.0033440717961639166,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
47,3.866125921784498,3.8683853149414062,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3812192746160774,1.3834784030914307,,,,,0.009694779757410288,0.005640044342726469,0.0,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
48,3.864384248621903,3.867377519607544,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3794776014534824,1.3824706077575684,,,,,0.013099509570747615,0.007662274409085512,1.1019905650755391e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
49,3.862120995628239,3.865471601486206,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3772142959338662,1.3805646896362305,,,,,0.01753887888044119,0.011492370627820492,7.6038137194700536e-06,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
50,3.858809285648103,3.863482713699341,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3739026122167066,1.3785758018493652,,,,,0.024095868319272996,0.015497245825827122,1.5291852469090374e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
51,3.8547392490603634,3.8599274158477783,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3698326018919427,1.3750205039978027,,,,,0.03219831101596356,0.022676371037960052,3.2616459066048265e-06,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
52,3.84966820201447,3.8568778038024902,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3647615811090257,1.371970772743225,,,,,0.04241966903209686,0.028855346143245697,2.3679970763623714e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
53,3.843207682676857,3.8519225120544434,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3583010092454606,1.3670156002044678,,,,,0.055440996587276456,0.03893657028675079,7.798868173267693e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
54,3.8349601471485655,3.8466897010803223,2.4849066734313965,2.4849069118499756,0.0,0.0,1.3500534595597837,1.3617829084396362,,,,,0.07237950041890144,0.049638789147138596,9.914888651110231e-05,0.0,0.08261617900172118,0.05555555555555555,0.08333333333333333,0.08333333333333333
55,3.82427568484912,3.838512420654297,2.484808870108731,2.4849069118499756,0.0,0.0,1.3394668147403894,1.3536055088043213,,,,,0.09434100836515427,0.06648260354995728,0.00018171246920246632,0.0,0.08433734939759036,0.05555555555555555,0.08541666666666665,0.08333333333333333
56,3.8107536282268533,3.8293051719665527,2.484980449413884,2.4849069118499756,0.0,0.0,1.3257731788129692,1.3443981409072876,,,,,0.12333831042051316,0.0856248065829277,0.0002777491485176142,0.0,0.08089500860585198,0.05555555555555555,0.08159722222222222,0.08333333333333333
57,3.7937524835747407,3.8172078132629395,2.485067432390433,2.4849367141723633,0.0,0.0,1.3086851037102598,1.3322709798812866,,,,,0.1597653090953827,0.11106839030981064,0.0003665539057692513,6.077267971704714e-05,0.08089500860585198,0.05555555555555555,0.08159722222222222,0.08333333333333333
58,3.769676821162081,3.7989823818206787,2.4850773630782372,2.4849069118499756,0.0,0.0,1.2845994843468198,1.3140754699707031,,,,,0.21308160722255706,0.14983341097831726,0.0006160725810332224,0.00021143672347534448,0.0757314974182444,0.05555555555555555,0.07673611111111112,0.08333333333333333
59,3.740029971899141,3.779755115509033,2.4845935793628793,2.4849772453308105,0.0,0.0,1.2554364187992377,1.294777750968933,,,,,0.2800198316574097,0.19211997091770172,0.0007887036714237184,0.0001265670289285481,0.0774526678141136,0.05555555555555555,0.0786556603773585,0.08333333333333333
60,3.7032628116837465,3.754155158996582,2.485757994774902,2.485304832458496,0.0,0.0,1.2175047906458685,1.2688504457473755,,,,,0.3716010868549347,0.250164270401001,0.001097122603096068,0.0003286052669864148,0.06712564543889846,0.05555555555555555,0.06754454926624738,0.08333333333333333
61,3.6577328839523657,3.7193331718444824,2.4857313522168156,2.485485076904297,0.0,0.0,1.1720015458929354,1.233847975730896,,,,,0.48815380334854125,0.3315470814704895,0.0016234438866376878,0.0007017169846221805,0.055077452667814115,0.047619047619047616,0.054962079171291166,0.07142857142857142
62,3.6065055437629687,3.681845188140869,2.486427202077002,2.4862561225891113,0.0,0.0,1.1200783679489426,1.1955890655517578,,,,,0.632710212469101,0.424894243478775,0.0027366809546947478,0.001315044006332755,0.06368330464716007,0.05555555555555555,0.06247687754347022,0.08333333333333333
63,3.5507326840123294,3.6366829872131348,2.4857794824032284,2.4869871139526367,0.0,0.0,1.064953201609101,1.1496957540512085,,,,,0.8043419122695923,0.5443943738937378,0.003848636569455266,0.001997879706323147,0.06540447504302926,0.047619047619047616,0.06329194413614503,0.07142857142857142
64,3.496401781879891,3.5916454792022705,2.4890298605375567,2.488255262374878,0.0,0.0,1.0073719880256717,1.1033902168273926,,,,,1.0049888849258424,0.6740742921829224,0.005962559580802917,0.00324296485632658,0.05163511187607573,0.031746031746031744,0.05048788383277839,0.047619047619047616
65,3.441378371030246,3.5367324352264404,2.490257627582386,2.4895942211151123,0.0,0.0,0.9511207969997097,1.0471382141113281,,,,,1.2332299113273621,0.8459360599517822,0.009022584464401007,0.0061947740614414215,0.05679862306368331,0.047619047619047616,0.054461015538290795,0.061507936507936505
66,3.3880911045763864,3.4806816577911377,2.4902292853173207,2.4876463413238525,0.0,0.0,0.8978617738118065,0.9930352568626404,,,,,1.4920419692993163,1.0326184034347534,0.013364431448280811,0.009432747960090637,0.08605851979345955,0.03968253968253968,0.08187661857195708,0.044642857142857144
67,3.3436137033616817,3.435488224029541,2.4933722827602787,2.4910953044891357,0.0,0.0,0.8502414074699153,0.9443928599357605,,,,,1.7660136938095092,1.2231321334838867,0.020205608382821084,0.01350490190088749,0.07056798623063683,0.031746031746031744,0.06694721913922802,0.037698412698412696
68,3.301401051309556,3.3867995738983154,2.493391748139452,2.4906885623931885,0.0,0.0,0.808009342564568,0.896111011505127,,,,,2.0589606285095217,1.4376516342163086,0.029667044430971144,0.020337628200650215,0.0774526678141136,0.05555555555555555,0.073454186706129,0.05979437229437229
69,3.2686611916645463,3.3478786945343018,2.495998215141887,2.4919064044952393,0.0,0.0,0.7726629300495023,0.8559723496437073,,,,,2.347516918182373,1.6396068334579468,0.04335710406303406,0.02927623689174652,0.0774526678141136,0.06349206349206349,0.07321725860155383,0.07233044733044733
70,3.238826388951628,3.313088893890381,2.498518489929567,2.4947710037231445,0.0,0.0,0.740307919232242,0.8183180093765259,,,,,2.6458860635757446,1.8485761880874634,0.06282104775309563,0.04256929084658623,0.06540447504302926,0.05555555555555555,0.062189773708225426,0.056096681096681096
71,3.21308547699513,3.287551164627075,2.501276954726385,2.499310255050659,0.0,0.0,0.7118085030844618,0.7882408499717712,,,,,2.916620397567749,2.0395870208740234,0.08814021497964859,0.055154137313365936,0.07228915662650602,0.06349206349206349,0.0686447928227895,0.068001443001443
72,3.184636082378394,3.2644150257110596,2.5019963903804654,2.5048933029174805,0.0,0.0,0.6826396930238261,0.7595217227935791,,,,,3.154086112976074,2.2126238346099854,0.12565078884363173,0.07637117058038712,0.07056798623063683,0.06349206349206349,0.067319105315082,0.06304112554112555
73,3.163320449051061,3.245837450027466,2.51039247176323,2.5109188556671143,0.0,0.0,0.6529279308146742,0.7349185347557068,,,,,3.3515477657318113,2.3364386558532715,0.17382143586874008,0.10370362550020218,0.07917383820998279,0.03968253968253968,0.07536764705882353,0.03787878787878788
74,3.1370516250137617,3.224618673324585,2.5183533616812834,2.5159499645233154,0.0,0.0,0.6186982562537858,0.7086687088012695,,,,,3.508032751083374,2.446136474609375,0.23767029643058776,0.1400117725133896,0.07917383820998279,0.047619047619047616,0.07536764705882353,0.04545454545454545
75,3.1091696588184665,3.2079291343688965,2.5267817736082354,2.5250632762908936,0.0,0.0,0.5823878518685621,0.6828657388687134,,,,,3.6340425968170167,2.5310492515563965,0.31491038501262664,0.18196502327919006,0.07917383820998279,0.047619047619047616,0.07536764705882353,0.04545454545454545
76,3.0796519708715495,3.189544439315796,2.537445131144302,2.536372661590576,0.0,0.0,0.5422068654772747,0.6531718373298645,,,,,3.7185997009277343,2.593234062194824,0.40712751150131227,0.2383473813533783,0.07917383820998279,0.05555555555555555,0.07536764705882353,0.05303030303030303
77,3.0478007206613142,3.161992073059082,2.5499778540737656,2.5438525676727295,0.0,0.0,0.4978228367852262,0.6181395053863525,,,,,3.8019712924957276,2.6577181816101074,0.5192063689231873,0.3093666434288025,0.08089500860585198,0.05555555555555555,0.0770016339869281,0.05303030303030303
78,3.011438737022282,3.137566089630127,2.560638728937881,2.5536327362060547,0.0,0.0,0.4507999383746654,0.5839333534240723,,,,,3.8701244831085204,2.6966357231140137,0.6483250558376312,0.3859495520591736,0.08089500860585198,0.05555555555555555,0.0770016339869281,0.05303030303030303
79,2.972743147211518,3.108391761779785,2.5714334780911363,2.560342788696289,0.0,0.0,0.4013096660939839,0.5480490922927856,,,,,3.9075793266296386,2.7253448963165283,0.7995421767234803,0.47241055965423584,0.08261617900172118,0.05555555555555555,0.07863562091503268,0.05303030303030303
80,2.9331890346671545,3.083524227142334,2.5823755781334565,2.5713796615600586,0.0,0.0,0.35081340349479717,0.5121445059776306,,,,,3.882194089889526,2.7311909198760986,0.9781951785087586,0.5677449703216553,0.08089500860585198,0.05555555555555555,0.07805581910183428,0.05303030303030303
81,2.890410917761404,3.051225185394287,2.5860211159809525,2.57800555229187,0.0,0.0,0.30438978131379607,0.47321975231170654,,,,,3.8794784545898438,2.7432339191436768,1.162988007068634,0.6770955324172974,0.0757314974182444,0.05555555555555555,0.07420804343242672,0.05303030303030303
82,2.8444041770830006,3.0141968727111816,2.584528820444918,2.5858163833618164,0.0,0.0,0.2598753212702664,0.42838054895401,,,,,3.9438570976257323,2.787073850631714,1.362448811531067,0.8080813884735107,0.08261617900172118,0.03968253968253968,0.08285236137465739,0.03787878787878788
83,2.803242071155016,2.973952054977417,2.582868330655123,2.5868887901306152,0.0,0.0,0.22037367735590255,0.38706323504447937,,,,,4.067126131057739,2.8795323371887207,1.5639295339584351,0.9305368661880493,0.0774526678141136,0.047619047619047616,0.07689621547543748,0.049783549783549784
84,2.764702666441873,2.934685707092285,2.578821622566184,2.5864005088806152,0.0,0.0,0.18588106344468416,0.3482852578163147,,,,,4.158711194992065,2.959969997406006,1.7743266105651856,1.058885097503662,0.0774526678141136,0.047619047619047616,0.07795040059034365,0.04545454545454545
85,2.7361197508550963,2.8912856578826904,2.58023980603571,2.579899311065674,0.0,0.0,0.15587997637855822,0.31138625741004944,,,,,4.216354036331177,3.0170493125915527,1.995837187767029,1.198624849319458,0.07917383820998279,0.047619047619047616,0.07853020240354207,0.04545454545454545
86,2.704519118786679,2.859189748764038,2.5741918907723615,2.5811781883239746,0.0,0.0,0.1303272050342133,0.2780115306377411,,,,,4.279885864257812,3.06526780128479,2.2166314363479613,1.3407243490219116,0.08089500860585198,0.06349206349206349,0.08438092979127133,0.06926406926406926
87,2.6786814638751713,2.8256890773773193,2.569542969360614,2.5800435543060303,0.0,0.0,0.10913850538907076,0.24564562737941742,,,,,4.398623847961426,3.1414949893951416,2.4322970390319822,1.4895089864730835,0.08089500860585198,0.03968253968253968,0.08533299072317098,0.03787878787878788
88,2.656095789960247,2.7965404987335205,2.5642381440751936,2.579092025756836,0.0,0.0,0.09185764753290175,0.21744847297668457,,,,,4.524158000946045,3.2443084716796875,2.636919140815735,1.6283513307571411,0.0774526678141136,0.031746031746031744,0.07784827640733713,0.030303030303030304
89,2.6401074154241564,2.771343469619751,2.5617679355476892,2.5761680603027344,0.0,0.0,0.07833945412002824,0.19517548382282257,,,,,4.66826171875,3.34958815574646,2.826355743408203,1.746934413909912,0.08261617900172118,0.047619047619047616,0.0859127925363694,0.049783549783549784
90,2.6251275473740754,2.7515037059783936,2.5584140221961804,2.5759222507476807,0.0,0.0,0.06671349638223444,0.17558149993419647,,,,,4.757589673995971,3.4292659759521484,3.0310420989990234,1.8674298524856567,0.08089500860585198,0.031746031746031744,0.08114893000210838,0.030303030303030304
91,2.612673885440662,2.7328150272369385,2.5551819337624897,2.576157331466675,0.0,0.0,0.05749196368437934,0.15665772557258606,,,,,4.860540199279785,3.5181524753570557,3.210376501083374,1.9957571029663086,0.08777969018932874,0.047619047619047616,0.0908474330592452,0.04545454545454545
92,2.602159223540104,2.714658260345459,2.5519695048077793,2.572009563446045,0.0,0.0,0.05018967130700713,0.14264868199825287,,,,,4.9797345161437985,3.6127092838287354,3.372261476516724,2.095353126525879,0.08605851979345955,0.06349206349206349,0.08815926101623445,0.06493506493506494
93,2.59128452209105,2.7023985385894775,2.547111463218466,2.573491334915161,0.0,0.0,0.04417303602071719,0.12890709936618805,,,,,5.105574035644532,3.707045793533325,3.5190003871917725,2.204315662384033,0.08261617900172118,0.047619047619047616,0.08070722643896268,0.04545454545454545
94,2.5769820722163033,2.689635753631592,2.537919494658452,2.571363925933838,0.0,0.0,0.03906252822500498,0.11827193200588226,,,,,5.229743194580078,3.7951478958129883,3.657812213897705,2.294572114944458,0.08089500860585198,0.05555555555555555,0.08012742462576429,0.05303030303030303
95,2.5720293287976475,2.6769814491271973,2.536975833512009,2.5676465034484863,0.0,0.0,0.035053505900471425,0.10933486372232437,,,,,5.309085369110107,3.855746269226074,3.7949374675750733,2.3813841342926025,0.08605851979345955,0.05555555555555555,0.08713775563989036,0.05303030303030303
96,2.564545206276767,2.666250467300415,2.533069438655282,2.565372943878174,0.0,0.0,0.031475781227450775,0.10087762773036957,,,,,5.385636711120606,3.9270596504211426,3.9373337745666506,2.467817544937134,0.08433734939759036,0.05555555555555555,0.08550376871178579,0.05303030303030303
97,2.5584770299481443,2.657292127609253,2.530200264334884,2.5637099742889404,0.0,0.0,0.02827670574893537,0.0935821533203125,,,,,5.490011692047119,4.002657890319824,4.057507467269898,2.545910596847534,0.08433734939759036,0.05555555555555555,0.08237389310562936,0.05303030303030303
98,2.552348964595959,2.6479780673980713,2.5267765041883146,2.5615673065185547,0.0,0.0,0.02557248454348612,0.08641078323125839,,,,,5.602298450469971,4.091432094573975,4.177167320251465,2.626518964767456,0.08777969018932874,0.05555555555555555,0.08669605207674469,0.05303030303030303
99,2.5430704106972675,2.643986225128174,2.5195330432688308,2.5633389949798584,0.0,0.0,0.023537332945456808,0.08064716309309006,,,,,5.692364883422852,4.170011043548584,4.273307228088379,2.695726156234741,0.08605851979345955,0.047619047619047616,0.0840732395108581,0.04545454545454545
100,2.5420812579727827,2.6342053413391113,2.520470072603472,2.558293581008911,0.0,0.0,0.02161115694874433,0.07591171562671661,,,,,5.7777180671691895,4.2443437576293945,4.370848941802978,2.7549896240234375,0.08261617900172118,0.047619047619047616,0.08073990617752479,0.04545454545454545
